30.45,1940.0,19:06:44.000
30.45,1940.25,19:06:44.250
30.45,1940.5,19:06:44.500
30.45,1940.75,19:06:44.750
30.45,1941.0,19:06:45.000
30.47,1941.25,19:06:45.250
30.47,1941.5,19:06:45.500
30.47,1941.75,19:06:45.750
30.47,1942.0,19:06:46.000
30.47,1942.25,19:06:46.250
30.47,1942.5,19:06:46.500
30.47,1942.75,19:06:46.750
30.47,1943.0,19:06:47.000
30.45,1943.25,19:06:47.250
30.45,1943.5,19:06:47.500
30.45,1943.75,19:06:47.750
30.45,1944.0,19:06:48.000
30.47,1944.25,19:06:48.250
30.47,1944.5,19:06:48.500
30.47,1944.75,19:06:48.750
30.47,1945.0,19:06:49.000
30.47,1945.25,19:06:49.250
30.47,1945.5,19:06:49.500
30.47,1945.75,19:06:49.750
30.47,1946.0,19:06:50.000
30.45,1946.25,19:06:50.250
30.45,1946.5,19:06:50.500
30.45,1946.75,19:06:50.750
30.45,1947.0,19:06:51.000
30.45,1947.25,19:06:51.250
30.45,1947.5,19:06:51.500
30.45,1947.75,19:06:51.750
30.45,1948.0,19:06:52.000
30.47,1948.25,19:06:52.250
30.47,1948.5,19:06:52.500
30.47,1948.75,19:06:52.750
30.47,1949.0,19:06:53.000
30.47,1949.25,19:06:53.250
30.47,1949.5,19:06:53.500
30.47,1949.75,19:06:53.750
30.47,1950.0,19:06:54.000
30.45,1950.25,19:06:54.250
30.45,1950.5,19:06:54.500
30.45,1950.75,19:06:54.750
30.45,1951.0,19:06:55.000
30.45,1951.25,19:06:55.250
30.45,1951.5,19:06:55.500
30.45,1951.75,19:06:55.750
30.45,1952.0,19:06:56.000
30.47,1952.25,19:06:56.250
30.47,1952.5,19:06:56.500
30.47,1952.75,19:06:56.750
30.47,1953.0,19:06:57.000
30.47,1953.25,19:06:57.250
30.47,1953.5,19:06:57.500
30.47,1953.75,19:06:57.750
30.47,1954.0,19:06:58.000
30.47,1954.25,19:06:58.250
30.47,1954.5,19:06:58.500
30.47,1954.75,19:06:58.750
30.47,1955.0,19:06:59.000
30.45,1955.25,19:06:59.250
30.45,1955.5,19:06:59.500
30.45,1955.75,19:06:59.750
30.45,1956.0,19:07:00.000
30.47,1956.25,19:07:00.250
30.47,1956.5,19:07:00.500
30.47,1956.75,19:07:00.750
30.47,1957.0,19:07:01.000
30.47,1957.25,19:07:01.250
30.47,1957.5,19:07:01.500
30.47,1957.75,19:07:01.750
30.47,1958.0,19:07:02.000
30.49,1958.25,19:07:02.250
30.49,1958.5,19:07:02.500
30.49,1958.75,19:07:02.750
30.49,1959.0,19:07:03.000
30.47,1959.25,19:07:03.250
30.47,1959.5,19:07:03.500
30.47,1959.75,19:07:03.750
30.47,1960.0,19:07:04.000
30.49,1960.25,19:07:04.250
30.49,1960.5,19:07:04.500
30.49,1960.75,19:07:04.750
30.49,1961.0,19:07:05.000
30.47,1961.25,19:07:05.250
30.47,1961.5,19:07:05.500
30.47,1961.75,19:07:05.750
30.47,1962.0,19:07:06.000
30.49,1962.25,19:07:06.250
30.49,1962.5,19:07:06.500
30.49,1962.75,19:07:06.750
30.49,1963.0,19:07:07.000
30.49,1963.25,19:07:07.250
30.49,1963.5,19:07:07.500
30.49,1963.75,19:07:07.750
30.49,1964.0,19:07:08.000
30.49,1964.25,19:07:08.250
30.49,1964.5,19:07:08.500
30.49,1964.75,19:07:08.750
30.49,1965.0,19:07:09.000
30.49,1965.25,19:07:09.250
30.49,1965.5,19:07:09.500
30.49,1965.75,19:07:09.750
30.49,1966.0,19:07:10.000
30.47,1966.25,19:07:10.250
30.47,1966.5,19:07:10.500
30.47,1966.75,19:07:10.750
30.47,1967.0,19:07:11.000
30.49,1967.25,19:07:11.250
30.49,1967.5,19:07:11.500
30.49,1967.75,19:07:11.750
30.49,1968.0,19:07:12.000
30.49,1968.25,19:07:12.250
30.49,1968.5,19:07:12.500
30.49,1968.75,19:07:12.750
30.49,1969.0,19:07:13.000
30.51,1969.25,19:07:13.250
30.51,1969.5,19:07:13.500
30.51,1969.75,19:07:13.750
30.51,1970.0,19:07:14.000
30.47,1970.25,19:07:14.250
30.47,1970.5,19:07:14.500
30.47,1970.75,19:07:14.750
30.47,1971.0,19:07:15.000
30.49,1971.25,19:07:15.250
30.49,1971.5,19:07:15.500
30.49,1971.75,19:07:15.750
30.49,1972.0,19:07:16.000
30.51,1972.25,19:07:16.250
30.51,1972.5,19:07:16.500
30.51,1972.75,19:07:16.750
30.51,1973.0,19:07:17.000
30.49,1973.25,19:07:17.250
30.49,1973.5,19:07:17.500
30.49,1973.75,19:07:17.750
30.49,1974.0,19:07:18.000
30.49,1974.25,19:07:18.250
30.49,1974.5,19:07:18.500
30.49,1974.75,19:07:18.750
30.49,1975.0,19:07:19.000
30.51,1975.25,19:07:19.250
30.51,1975.5,19:07:19.500
30.51,1975.75,19:07:19.750
30.51,1976.0,19:07:20.000
30.49,1976.25,19:07:20.250
30.49,1976.5,19:07:20.500
30.49,1976.75,19:07:20.750
30.49,1977.0,19:07:21.000
30.49,1977.25,19:07:21.250
30.49,1977.5,19:07:21.500
30.49,1977.75,19:07:21.750
30.49,1978.0,19:07:22.000
30.47,1978.25,19:07:22.250
30.47,1978.5,19:07:22.500
30.47,1978.75,19:07:22.750
30.47,1979.0,19:07:23.000
30.51,1979.25,19:07:23.250
30.51,1979.5,19:07:23.500
30.51,1979.75,19:07:23.750
30.51,1980.0,19:07:24.000
30.49,1980.25,19:07:24.250
30.49,1980.5,19:07:24.500
30.49,1980.75,19:07:24.750
30.49,1981.0,19:07:25.000
30.51,1981.25,19:07:25.250
30.51,1981.5,19:07:25.500
30.51,1981.75,19:07:25.750
30.51,1982.0,19:07:26.000
30.49,1982.25,19:07:26.250
30.49,1982.5,19:07:26.500
30.49,1982.75,19:07:26.750
30.49,1983.0,19:07:27.000
30.51,1983.25,19:07:27.250
30.51,1983.5,19:07:27.500
30.51,1983.75,19:07:27.750
30.51,1984.0,19:07:28.000
30.51,1984.25,19:07:28.250
30.51,1984.5,19:07:28.500
30.51,1984.75,19:07:28.750
30.51,1985.0,19:07:29.000
30.49,1985.25,19:07:29.250
30.49,1985.5,19:07:29.500
30.49,1985.75,19:07:29.750
30.49,1986.0,19:07:30.000
30.51,1986.25,19:07:30.250
30.51,1986.5,19:07:30.500
30.51,1986.75,19:07:30.750,Sess02_impro03_M001
30.51,1987.0,19:07:31.000,Sess02_impro03_M001
30.49,1987.25,19:07:31.250,Sess02_impro03_M001
30.49,1987.5,19:07:31.500,Sess02_impro03_M001
30.49,1987.75,19:07:31.750,Sess02_impro03_M001
30.49,1988.0,19:07:32.000,Sess02_impro03_M001
30.51,1988.25,19:07:32.250,Sess02_impro03_M001
30.51,1988.5,19:07:32.500,Sess02_impro03_M001
30.51,1988.75,19:07:32.750,Sess02_impro03_M001
30.51,1989.0,19:07:33.000,Sess02_impro03_M001
30.49,1989.25,19:07:33.250,Sess02_impro03_M001
30.49,1989.5,19:07:33.500,Sess02_impro03_M001
30.49,1989.75,19:07:33.750,Sess02_impro03_M001
30.49,1990.0,19:07:34.000,Sess02_impro03_M001
30.51,1990.25,19:07:34.250,Sess02_impro03_F001
30.51,1990.5,19:07:34.500,Sess02_impro03_F001
30.51,1990.75,19:07:34.750,Sess02_impro03_M002
30.51,1991.0,19:07:35.000,Sess02_impro03_M002
30.49,1991.25,19:07:35.250,Sess02_impro03_M002
30.49,1991.5,19:07:35.500,Sess02_impro03_M002
30.49,1991.75,19:07:35.750,Sess02_impro03_M002
30.49,1992.0,19:07:36.000,Sess02_impro03_M002
30.47,1992.25,19:07:36.250,Sess02_impro03_M002
30.47,1992.5,19:07:36.500,Sess02_impro03_M002
30.47,1992.75,19:07:36.750,Sess02_impro03_M002
30.47,1993.0,19:07:37.000,Sess02_impro03_M002
30.51,1993.25,19:07:37.250,Sess02_impro03_M002
30.51,1993.5,19:07:37.500,Sess02_impro03_M002
30.51,1993.75,19:07:37.750,Sess02_impro03_M002
30.51,1994.0,19:07:38.000,Sess02_impro03_M002
30.51,1994.25,19:07:38.250,Sess02_impro03_M002
30.51,1994.5,19:07:38.500,Sess02_impro03_F002
30.51,1994.75,19:07:38.750,Sess02_impro03_F002
30.51,1995.0,19:07:39.000,Sess02_impro03_F002
30.47,1995.25,19:07:39.250,Sess02_impro03_F002
30.47,1995.5,19:07:39.500,Sess02_impro03_F002
30.47,1995.75,19:07:39.750,Sess02_impro03_F002
30.47,1996.0,19:07:40.000,Sess02_impro03_F002
30.51,1996.25,19:07:40.250,Sess02_impro03_F002
30.51,1996.5,19:07:40.500,Sess02_impro03_F002
30.51,1996.75,19:07:40.750,Sess02_impro03_F002
30.51,1997.0,19:07:41.000,Sess02_impro03_F002
30.49,1997.25,19:07:41.250,Sess02_impro03_F002
30.49,1997.5,19:07:41.500,Sess02_impro03_F002
30.49,1997.75,19:07:41.750,Sess02_impro03_F002
30.49,1998.0,19:07:42.000,Sess02_impro03_F002
30.49,1998.25,19:07:42.250,Sess02_impro03_F002
30.49,1998.5,19:07:42.500,Sess02_impro03_F002
30.49,1998.75,19:07:42.750,Sess02_impro03_F002
30.49,1999.0,19:07:43.000,Sess02_impro03_F002
30.47,1999.25,19:07:43.250,Sess02_impro03_F002
30.47,1999.5,19:07:43.500,Sess02_impro03_F002
30.47,1999.75,19:07:43.750,Sess02_impro03_F002
30.47,2000.0,19:07:44.000,Sess02_impro03_F002
30.49,2000.25,19:07:44.250,Sess02_impro03_F002
30.49,2000.5,19:07:44.500,Sess02_impro03_F002
30.49,2000.75,19:07:44.750,Sess02_impro03_F002
30.49,2001.0,19:07:45.000,Sess02_impro03_F002
30.49,2001.25,19:07:45.250,Sess02_impro03_F002
30.49,2001.5,19:07:45.500,Sess02_impro03_F002
30.49,2001.75,19:07:45.750,Sess02_impro03_F002
30.49,2002.0,19:07:46.000,Sess02_impro03_F002
30.49,2002.25,19:07:46.250,Sess02_impro03_F002
30.49,2002.5,19:07:46.500,Sess02_impro03_F002
30.49,2002.75,19:07:46.750,Sess02_impro03_F002
30.49,2003.0,19:07:47.000,Sess02_impro03_M003
30.51,2003.25,19:07:47.250,Sess02_impro03_M003
30.51,2003.5,19:07:47.500,Sess02_impro03_M003
30.51,2003.75,19:07:47.750,Sess02_impro03_M003
30.51,2004.0,19:07:48.000,Sess02_impro03_M003
30.49,2004.25,19:07:48.250,Sess02_impro03_M003
30.49,2004.5,19:07:48.500,Sess02_impro03_M003
30.49,2004.75,19:07:48.750,Sess02_impro03_M003
30.49,2005.0,19:07:49.000,Sess02_impro03_M003
30.49,2005.25,19:07:49.250,Sess02_impro03_M003
30.49,2005.5,19:07:49.500,Sess02_impro03_M003
30.49,2005.75,19:07:49.750,Sess02_impro03_M003
30.49,2006.0,19:07:50.000,Sess02_impro03_M003
30.49,2006.25,19:07:50.250,Sess02_impro03_M003
30.49,2006.5,19:07:50.500,Sess02_impro03_M003
30.49,2006.75,19:07:50.750,Sess02_impro03_M003
30.49,2007.0,19:07:51.000,Sess02_impro03_M003
30.47,2007.25,19:07:51.250,Sess02_impro03_M003
30.47,2007.5,19:07:51.500,Sess02_impro03_M003
30.47,2007.75,19:07:51.750,Sess02_impro03_M003
30.47,2008.0,19:07:52.000,Sess02_impro03_M003
30.49,2008.25,19:07:52.250,Sess02_impro03_M003
30.49,2008.5,19:07:52.500,Sess02_impro03_M003
30.49,2008.75,19:07:52.750,Sess02_impro03_M003
30.49,2009.0,19:07:53.000,Sess02_impro03_M003
30.49,2009.25,19:07:53.250,Sess02_impro03_M003
30.49,2009.5,19:07:53.500,Sess02_impro03_M003
30.49,2009.75,19:07:53.750,Sess02_impro03_F003
30.49,2010.0,19:07:54.000,Sess02_impro03_F003
30.49,2010.25,19:07:54.250,Sess02_impro03_F003
30.49,2010.5,19:07:54.500,Sess02_impro03_F003
30.49,2010.75,19:07:54.750,Sess02_impro03_F003
30.49,2011.0,19:07:55.000,Sess02_impro03_F003
30.51,2011.25,19:07:55.250,Sess02_impro03_F003
30.51,2011.5,19:07:55.500,Sess02_impro03_F003
30.51,2011.75,19:07:55.750,Sess02_impro03_F003
30.51,2012.0,19:07:56.000,Sess02_impro03_F003
30.47,2012.25,19:07:56.250,Sess02_impro03_M004
30.47,2012.5,19:07:56.500,Sess02_impro03_M004
30.47,2012.75,19:07:56.750,Sess02_impro03_M004
30.47,2013.0,19:07:57.000,Sess02_impro03_M004
30.47,2013.25,19:07:57.250,Sess02_impro03_M004
30.47,2013.5,19:07:57.500,Sess02_impro03_M004
30.47,2013.75,19:07:57.750,Sess02_impro03_M004
30.47,2014.0,19:07:58.000,Sess02_impro03_M004
30.47,2014.25,19:07:58.250,Sess02_impro03_M004
30.47,2014.5,19:07:58.500,Sess02_impro03_M004
30.47,2014.75,19:07:58.750,Sess02_impro03_F004
30.47,2015.0,19:07:59.000,Sess02_impro03_F004
30.51,2015.25,19:07:59.250,Sess02_impro03_F004
30.51,2015.5,19:07:59.500,Sess02_impro03_F004
30.51,2015.75,19:07:59.750,Sess02_impro03_F004
30.51,2016.0,19:08:00.000,Sess02_impro03_F004
30.51,2016.25,19:08:00.250,Sess02_impro03_M005
30.51,2016.5,19:08:00.500,Sess02_impro03_M005
30.51,2016.75,19:08:00.750,Sess02_impro03_M005
30.51,2017.0,19:08:01.000,Sess02_impro03_M005
30.51,2017.25,19:08:01.250,Sess02_impro03_M005
30.51,2017.5,19:08:01.500,Sess02_impro03_M005
30.51,2017.75,19:08:01.750,Sess02_impro03_M005
30.51,2018.0,19:08:02.000,Sess02_impro03_M005
30.49,2018.25,19:08:02.250,Sess02_impro03_M005
30.49,2018.5,19:08:02.500,Sess02_impro03_M005
30.49,2018.75,19:08:02.750,Sess02_impro03_M005
30.49,2019.0,19:08:03.000,Sess02_impro03_M005
30.49,2019.25,19:08:03.250,Sess02_impro03_M005
30.49,2019.5,19:08:03.500,Sess02_impro03_M005
30.49,2019.75,19:08:03.750,Sess02_impro03_M005
30.49,2020.0,19:08:04.000,Sess02_impro03_M005
30.49,2020.25,19:08:04.250,Sess02_impro03_M005
30.49,2020.5,19:08:04.500,Sess02_impro03_M005
30.49,2020.75,19:08:04.750,Sess02_impro03_M005
30.49,2021.0,19:08:05.000,Sess02_impro03_M005
30.49,2021.25,19:08:05.250,Sess02_impro03_M005
30.49,2021.5,19:08:05.500,Sess02_impro03_M005
30.49,2021.75,19:08:05.750,Sess02_impro03_M005
30.49,2022.0,19:08:06.000,Sess02_impro03_M005
30.49,2022.25,19:08:06.250
30.49,2022.5,19:08:06.500
30.49,2022.75,19:08:06.750
30.49,2023.0,19:08:07.000
30.49,2023.25,19:08:07.250
30.49,2023.5,19:08:07.500
30.49,2023.75,19:08:07.750
30.49,2024.0,19:08:08.000
30.51,2024.25,19:08:08.250
30.51,2024.5,19:08:08.500
30.51,2024.75,19:08:08.750
30.51,2025.0,19:08:09.000
30.47,2025.25,19:08:09.250
30.47,2025.5,19:08:09.500
30.47,2025.75,19:08:09.750
30.47,2026.0,19:08:10.000
30.51,2026.25,19:08:10.250
30.51,2026.5,19:08:10.500
30.51,2026.75,19:08:10.750
30.51,2027.0,19:08:11.000
30.51,2027.25,19:08:11.250
30.51,2027.5,19:08:11.500
30.51,2027.75,19:08:11.750
30.51,2028.0,19:08:12.000
30.51,2028.25,19:08:12.250
30.51,2028.5,19:08:12.500
30.51,2028.75,19:08:12.750
30.51,2029.0,19:08:13.000
30.49,2029.25,19:08:13.250
30.49,2029.5,19:08:13.500
30.49,2029.75,19:08:13.750
30.49,2030.0,19:08:14.000
30.53,2030.25,19:08:14.250
30.53,2030.5,19:08:14.500
30.53,2030.75,19:08:14.750
30.53,2031.0,19:08:15.000
30.53,2031.25,19:08:15.250
30.53,2031.5,19:08:15.500
30.53,2031.75,19:08:15.750
30.53,2032.0,19:08:16.000
30.51,2032.25,19:08:16.250
30.51,2032.5,19:08:16.500
30.51,2032.75,19:08:16.750
30.51,2033.0,19:08:17.000
30.53,2033.25,19:08:17.250
30.53,2033.5,19:08:17.500
30.53,2033.75,19:08:17.750
30.53,2034.0,19:08:18.000
30.53,2034.25,19:08:18.250
30.53,2034.5,19:08:18.500
30.53,2034.75,19:08:18.750
30.53,2035.0,19:08:19.000
30.53,2035.25,19:08:19.250
30.53,2035.5,19:08:19.500
30.53,2035.75,19:08:19.750
30.53,2036.0,19:08:20.000
30.51,2036.25,19:08:20.250
30.51,2036.5,19:08:20.500
30.51,2036.75,19:08:20.750
30.51,2037.0,19:08:21.000
30.53,2037.25,19:08:21.250
30.53,2037.5,19:08:21.500
30.53,2037.75,19:08:21.750
30.53,2038.0,19:08:22.000
30.53,2038.25,19:08:22.250
30.53,2038.5,19:08:22.500
30.53,2038.75,19:08:22.750
30.53,2039.0,19:08:23.000
30.53,2039.25,19:08:23.250
30.53,2039.5,19:08:23.500
30.53,2039.75,19:08:23.750
30.53,2040.0,19:08:24.000
30.55,2040.25,19:08:24.250
30.55,2040.5,19:08:24.500
30.55,2040.75,19:08:24.750
30.55,2041.0,19:08:25.000
30.51,2041.25,19:08:25.250
30.51,2041.5,19:08:25.500
30.51,2041.75,19:08:25.750
30.51,2042.0,19:08:26.000
30.51,2042.25,19:08:26.250
30.51,2042.5,19:08:26.500
30.51,2042.75,19:08:26.750
30.51,2043.0,19:08:27.000
30.49,2043.25,19:08:27.250
30.49,2043.5,19:08:27.500
30.49,2043.75,19:08:27.750
30.49,2044.0,19:08:28.000
30.51,2044.25,19:08:28.250
30.51,2044.5,19:08:28.500
30.51,2044.75,19:08:28.750
30.51,2045.0,19:08:29.000
30.55,2045.25,19:08:29.250
30.55,2045.5,19:08:29.500
30.55,2045.75,19:08:29.750
30.55,2046.0,19:08:30.000
30.55,2046.25,19:08:30.250
30.55,2046.5,19:08:30.500
30.55,2046.75,19:08:30.750
30.55,2047.0,19:08:31.000
30.53,2047.25,19:08:31.250
30.53,2047.5,19:08:31.500
30.53,2047.75,19:08:31.750
30.53,2048.0,19:08:32.000
30.55,2048.25,19:08:32.250
30.55,2048.5,19:08:32.500
30.55,2048.75,19:08:32.750
30.55,2049.0,19:08:33.000
30.53,2049.25,19:08:33.250
30.53,2049.5,19:08:33.500
30.53,2049.75,19:08:33.750
30.53,2050.0,19:08:34.000
30.53,2050.25,19:08:34.250
30.53,2050.5,19:08:34.500
30.53,2050.75,19:08:34.750
30.53,2051.0,19:08:35.000
30.53,2051.25,19:08:35.250
30.53,2051.5,19:08:35.500
30.53,2051.75,19:08:35.750
30.53,2052.0,19:08:36.000
30.55,2052.25,19:08:36.250
30.55,2052.5,19:08:36.500
30.55,2052.75,19:08:36.750
30.55,2053.0,19:08:37.000
30.53,2053.25,19:08:37.250
30.53,2053.5,19:08:37.500
30.53,2053.75,19:08:37.750
30.53,2054.0,19:08:38.000
30.55,2054.25,19:08:38.250
30.55,2054.5,19:08:38.500
30.55,2054.75,19:08:38.750
30.55,2055.0,19:08:39.000
30.55,2055.25,19:08:39.250
30.55,2055.5,19:08:39.500
30.55,2055.75,19:08:39.750
30.55,2056.0,19:08:40.000
30.57,2056.25,19:08:40.250
30.57,2056.5,19:08:40.500
30.57,2056.75,19:08:40.750
30.57,2057.0,19:08:41.000
30.57,2057.25,19:08:41.250
30.57,2057.5,19:08:41.500
30.57,2057.75,19:08:41.750
30.57,2058.0,19:08:42.000
30.57,2058.25,19:08:42.250
30.57,2058.5,19:08:42.500
30.57,2058.75,19:08:42.750
30.57,2059.0,19:08:43.000
30.55,2059.25,19:08:43.250
30.55,2059.5,19:08:43.500
30.55,2059.75,19:08:43.750
30.55,2060.0,19:08:44.000
30.57,2060.25,19:08:44.250
30.57,2060.5,19:08:44.500
30.57,2060.75,19:08:44.750
30.57,2061.0,19:08:45.000
30.55,2061.25,19:08:45.250
30.55,2061.5,19:08:45.500
30.55,2061.75,19:08:45.750
30.55,2062.0,19:08:46.000
30.55,2062.25,19:08:46.250
30.55,2062.5,19:08:46.500
30.55,2062.75,19:08:46.750
30.55,2063.0,19:08:47.000
30.59,2063.25,19:08:47.250
30.59,2063.5,19:08:47.500
30.59,2063.75,19:08:47.750
30.59,2064.0,19:08:48.000
30.57,2064.25,19:08:48.250
30.57,2064.5,19:08:48.500
30.57,2064.75,19:08:48.750
30.57,2065.0,19:08:49.000
30.57,2065.25,19:08:49.250
30.57,2065.5,19:08:49.500
30.57,2065.75,19:08:49.750
30.57,2066.0,19:08:50.000
30.57,2066.25,19:08:50.250
30.57,2066.5,19:08:50.500
30.57,2066.75,19:08:50.750
30.57,2067.0,19:08:51.000
30.59,2067.25,19:08:51.250
30.59,2067.5,19:08:51.500
30.59,2067.75,19:08:51.750
30.59,2068.0,19:08:52.000
30.57,2068.25,19:08:52.250
30.57,2068.5,19:08:52.500
30.57,2068.75,19:08:52.750
30.57,2069.0,19:08:53.000
30.59,2069.25,19:08:53.250
30.59,2069.5,19:08:53.500
30.59,2069.75,19:08:53.750
30.59,2070.0,19:08:54.000
30.59,2070.25,19:08:54.250
30.59,2070.5,19:08:54.500
30.59,2070.75,19:08:54.750
30.59,2071.0,19:08:55.000
30.57,2071.25,19:08:55.250
30.57,2071.5,19:08:55.500
30.57,2071.75,19:08:55.750
30.57,2072.0,19:08:56.000
30.59,2072.25,19:08:56.250
30.59,2072.5,19:08:56.500
30.59,2072.75,19:08:56.750
30.59,2073.0,19:08:57.000
30.59,2073.25,19:08:57.250
30.59,2073.5,19:08:57.500
30.59,2073.75,19:08:57.750
30.59,2074.0,19:08:58.000
30.59,2074.25,19:08:58.250
30.59,2074.5,19:08:58.500
30.59,2074.75,19:08:58.750
30.59,2075.0,19:08:59.000
30.59,2075.25,19:08:59.250
30.59,2075.5,19:08:59.500
30.59,2075.75,19:08:59.750
30.59,2076.0,19:09:00.000
30.59,2076.25,19:09:00.250
30.59,2076.5,19:09:00.500
30.59,2076.75,19:09:00.750
30.59,2077.0,19:09:01.000
30.61,2077.25,19:09:01.250
30.61,2077.5,19:09:01.500
30.61,2077.75,19:09:01.750
30.61,2078.0,19:09:02.000
30.59,2078.25,19:09:02.250
30.59,2078.5,19:09:02.500
30.59,2078.75,19:09:02.750
30.59,2079.0,19:09:03.000
30.63,2079.25,19:09:03.250
30.63,2079.5,19:09:03.500
30.63,2079.75,19:09:03.750
30.63,2080.0,19:09:04.000
30.59,2080.25,19:09:04.250
30.59,2080.5,19:09:04.500
30.59,2080.75,19:09:04.750
30.59,2081.0,19:09:05.000
30.61,2081.25,19:09:05.250
30.61,2081.5,19:09:05.500
30.61,2081.75,19:09:05.750
30.61,2082.0,19:09:06.000
30.61,2082.25,19:09:06.250
30.61,2082.5,19:09:06.500
30.61,2082.75,19:09:06.750
30.61,2083.0,19:09:07.000
30.61,2083.25,19:09:07.250
30.61,2083.5,19:09:07.500
30.61,2083.75,19:09:07.750
30.61,2084.0,19:09:08.000
30.63,2084.25,19:09:08.250
30.63,2084.5,19:09:08.500
30.63,2084.75,19:09:08.750
30.63,2085.0,19:09:09.000
30.61,2085.25,19:09:09.250
30.61,2085.5,19:09:09.500
30.61,2085.75,19:09:09.750
30.61,2086.0,19:09:10.000
30.63,2086.25,19:09:10.250
30.63,2086.5,19:09:10.500
30.63,2086.75,19:09:10.750
30.63,2087.0,19:09:11.000
30.61,2087.25,19:09:11.250
30.61,2087.5,19:09:11.500
30.61,2087.75,19:09:11.750
30.61,2088.0,19:09:12.000
30.59,2088.25,19:09:12.250
30.59,2088.5,19:09:12.500
30.59,2088.75,19:09:12.750
30.59,2089.0,19:09:13.000
30.63,2089.25,19:09:13.250
30.63,2089.5,19:09:13.500
30.63,2089.75,19:09:13.750
30.63,2090.0,19:09:14.000
30.63,2090.25,19:09:14.250
30.63,2090.5,19:09:14.500
30.63,2090.75,19:09:14.750
30.63,2091.0,19:09:15.000
30.63,2091.25,19:09:15.250
30.63,2091.5,19:09:15.500
30.63,2091.75,19:09:15.750
30.63,2092.0,19:09:16.000
30.61,2092.25,19:09:16.250
30.61,2092.5,19:09:16.500
30.61,2092.75,19:09:16.750
30.61,2093.0,19:09:17.000
30.63,2093.25,19:09:17.250
30.63,2093.5,19:09:17.500
30.63,2093.75,19:09:17.750
30.63,2094.0,19:09:18.000
30.63,2094.25,19:09:18.250
30.63,2094.5,19:09:18.500
30.63,2094.75,19:09:18.750
30.63,2095.0,19:09:19.000
30.65,2095.25,19:09:19.250
30.65,2095.5,19:09:19.500
30.65,2095.75,19:09:19.750
30.65,2096.0,19:09:20.000
30.63,2096.25,19:09:20.250
30.63,2096.5,19:09:20.500
30.63,2096.75,19:09:20.750
30.63,2097.0,19:09:21.000
30.63,2097.25,19:09:21.250
30.63,2097.5,19:09:21.500
30.63,2097.75,19:09:21.750
30.63,2098.0,19:09:22.000
30.65,2098.25,19:09:22.250
30.65,2098.5,19:09:22.500
30.65,2098.75,19:09:22.750
30.65,2099.0,19:09:23.000
30.61,2099.25,19:09:23.250
30.61,2099.5,19:09:23.500
30.61,2099.75,19:09:23.750
30.61,2100.0,19:09:24.000
30.63,2100.25,19:09:24.250
30.63,2100.5,19:09:24.500
30.63,2100.75,19:09:24.750
30.63,2101.0,19:09:25.000
30.63,2101.25,19:09:25.250
30.63,2101.5,19:09:25.500
30.63,2101.75,19:09:25.750
30.63,2102.0,19:09:26.000
30.61,2102.25,19:09:26.250
30.61,2102.5,19:09:26.500
30.61,2102.75,19:09:26.750
30.61,2103.0,19:09:27.000
30.65,2103.25,19:09:27.250
30.65,2103.5,19:09:27.500
30.65,2103.75,19:09:27.750
30.65,2104.0,19:09:28.000
30.63,2104.25,19:09:28.250
30.63,2104.5,19:09:28.500
30.63,2104.75,19:09:28.750
30.63,2105.0,19:09:29.000
30.65,2105.25,19:09:29.250
30.65,2105.5,19:09:29.500
30.65,2105.75,19:09:29.750
30.65,2106.0,19:09:30.000
30.63,2106.25,19:09:30.250
30.63,2106.5,19:09:30.500
30.63,2106.75,19:09:30.750
30.63,2107.0,19:09:31.000
30.65,2107.25,19:09:31.250
30.65,2107.5,19:09:31.500
30.65,2107.75,19:09:31.750
30.65,2108.0,19:09:32.000
30.63,2108.25,19:09:32.250
30.63,2108.5,19:09:32.500
30.63,2108.75,19:09:32.750
30.63,2109.0,19:09:33.000
30.65,2109.25,19:09:33.250
30.65,2109.5,19:09:33.500
30.65,2109.75,19:09:33.750
30.65,2110.0,19:09:34.000
30.63,2110.25,19:09:34.250
30.63,2110.5,19:09:34.500
30.63,2110.75,19:09:34.750
30.63,2111.0,19:09:35.000
30.63,2111.25,19:09:35.250
30.63,2111.5,19:09:35.500
30.63,2111.75,19:09:35.750
30.63,2112.0,19:09:36.000
30.65,2112.25,19:09:36.250
30.65,2112.5,19:09:36.500
30.65,2112.75,19:09:36.750
30.65,2113.0,19:09:37.000
30.65,2113.25,19:09:37.250
30.65,2113.5,19:09:37.500
30.65,2113.75,19:09:37.750
30.65,2114.0,19:09:38.000
30.65,2114.25,19:09:38.250
30.65,2114.5,19:09:38.500
30.65,2114.75,19:09:38.750
30.65,2115.0,19:09:39.000
30.65,2115.25,19:09:39.250
30.65,2115.5,19:09:39.500
30.65,2115.75,19:09:39.750
30.65,2116.0,19:09:40.000
30.63,2116.25,19:09:40.250
30.63,2116.5,19:09:40.500
30.63,2116.75,19:09:40.750
30.63,2117.0,19:09:41.000
30.65,2117.25,19:09:41.250
30.65,2117.5,19:09:41.500
30.65,2117.75,19:09:41.750
30.65,2118.0,19:09:42.000
30.65,2118.25,19:09:42.250
30.65,2118.5,19:09:42.500
30.65,2118.75,19:09:42.750
30.65,2119.0,19:09:43.000
30.65,2119.25,19:09:43.250
30.65,2119.5,19:09:43.500
30.65,2119.75,19:09:43.750
30.65,2120.0,19:09:44.000
30.67,2120.25,19:09:44.250
30.67,2120.5,19:09:44.500
