34.00,3907.75,16:21:01.750
34.00,3908.0,16:21:02.000
34.00,3908.25,16:21:02.250
34.00,3908.5,16:21:02.500
34.00,3908.75,16:21:02.750
34.00,3909.0,16:21:03.000
33.99,3909.25,16:21:03.250
33.99,3909.5,16:21:03.500
33.99,3909.75,16:21:03.750
33.99,3910.0,16:21:04.000
34.00,3910.25,16:21:04.250
34.00,3910.5,16:21:04.500
34.00,3910.75,16:21:04.750
34.00,3911.0,16:21:05.000
34.03,3911.25,16:21:05.250
34.03,3911.5,16:21:05.500
34.03,3911.75,16:21:05.750
34.03,3912.0,16:21:06.000
34.00,3912.25,16:21:06.250
34.00,3912.5,16:21:06.500
34.00,3912.75,16:21:06.750
34.00,3913.0,16:21:07.000
34.03,3913.25,16:21:07.250
34.03,3913.5,16:21:07.500
34.03,3913.75,16:21:07.750
34.03,3914.0,16:21:08.000
33.99,3914.25,16:21:08.250
33.99,3914.5,16:21:08.500
33.99,3914.75,16:21:08.750
33.99,3915.0,16:21:09.000
33.99,3915.25,16:21:09.250
33.99,3915.5,16:21:09.500
33.99,3915.75,16:21:09.750
33.99,3916.0,16:21:10.000
34.00,3916.25,16:21:10.250
34.00,3916.5,16:21:10.500
34.00,3916.75,16:21:10.750
34.00,3917.0,16:21:11.000
33.99,3917.25,16:21:11.250
33.99,3917.5,16:21:11.500
33.99,3917.75,16:21:11.750
33.99,3918.0,16:21:12.000
34.00,3918.25,16:21:12.250
34.00,3918.5,16:21:12.500
34.00,3918.75,16:21:12.750
34.00,3919.0,16:21:13.000
33.99,3919.25,16:21:13.250
33.99,3919.5,16:21:13.500
33.99,3919.75,16:21:13.750
33.99,3920.0,16:21:14.000
33.99,3920.25,16:21:14.250
33.99,3920.5,16:21:14.500
33.99,3920.75,16:21:14.750
33.99,3921.0,16:21:15.000
34.00,3921.25,16:21:15.250
34.00,3921.5,16:21:15.500
34.00,3921.75,16:21:15.750
34.00,3922.0,16:21:16.000
34.00,3922.25,16:21:16.250
34.00,3922.5,16:21:16.500
34.00,3922.75,16:21:16.750
34.00,3923.0,16:21:17.000
34.00,3923.25,16:21:17.250
34.00,3923.5,16:21:17.500
34.00,3923.75,16:21:17.750
34.00,3924.0,16:21:18.000
34.00,3924.25,16:21:18.250
34.00,3924.5,16:21:18.500
34.00,3924.75,16:21:18.750
34.00,3925.0,16:21:19.000
33.99,3925.25,16:21:19.250
33.99,3925.5,16:21:19.500
33.99,3925.75,16:21:19.750
33.99,3926.0,16:21:20.000
33.99,3926.25,16:21:20.250
33.99,3926.5,16:21:20.500
33.99,3926.75,16:21:20.750
33.99,3927.0,16:21:21.000
33.99,3927.25,16:21:21.250
33.99,3927.5,16:21:21.500
33.99,3927.75,16:21:21.750
33.99,3928.0,16:21:22.000
34.00,3928.25,16:21:22.250
34.00,3928.5,16:21:22.500
34.00,3928.75,16:21:22.750
34.00,3929.0,16:21:23.000
33.97,3929.25,16:21:23.250
33.97,3929.5,16:21:23.500
33.97,3929.75,16:21:23.750
33.97,3930.0,16:21:24.000
33.99,3930.25,16:21:24.250
33.99,3930.5,16:21:24.500
33.99,3930.75,16:21:24.750
33.99,3931.0,16:21:25.000
33.99,3931.25,16:21:25.250
33.99,3931.5,16:21:25.500
33.99,3931.75,16:21:25.750
33.99,3932.0,16:21:26.000
33.99,3932.25,16:21:26.250
33.99,3932.5,16:21:26.500
33.99,3932.75,16:21:26.750
33.99,3933.0,16:21:27.000
33.99,3933.25,16:21:27.250
33.99,3933.5,16:21:27.500
33.99,3933.75,16:21:27.750
33.99,3934.0,16:21:28.000
33.97,3934.25,16:21:28.250
33.97,3934.5,16:21:28.500
33.97,3934.75,16:21:28.750
33.97,3935.0,16:21:29.000
33.99,3935.25,16:21:29.250
33.99,3935.5,16:21:29.500
33.99,3935.75,16:21:29.750
33.99,3936.0,16:21:30.000
33.97,3936.25,16:21:30.250
33.97,3936.5,16:21:30.500
33.97,3936.75,16:21:30.750
33.97,3937.0,16:21:31.000
33.97,3937.25,16:21:31.250
33.97,3937.5,16:21:31.500
33.97,3937.75,16:21:31.750
33.97,3938.0,16:21:32.000
33.97,3938.25,16:21:32.250
33.97,3938.5,16:21:32.500
33.97,3938.75,16:21:32.750
33.97,3939.0,16:21:33.000
33.97,3939.25,16:21:33.250
33.97,3939.5,16:21:33.500
33.97,3939.75,16:21:33.750
33.97,3940.0,16:21:34.000
33.97,3940.25,16:21:34.250
33.97,3940.5,16:21:34.500
33.97,3940.75,16:21:34.750
33.97,3941.0,16:21:35.000
33.95,3941.25,16:21:35.250
33.95,3941.5,16:21:35.500
33.95,3941.75,16:21:35.750
33.95,3942.0,16:21:36.000
33.91,3942.25,16:21:36.250
33.91,3942.5,16:21:36.500
33.91,3942.75,16:21:36.750
33.91,3943.0,16:21:37.000
33.83,3943.25,16:21:37.250
33.83,3943.5,16:21:37.500
33.83,3943.75,16:21:37.750
33.83,3944.0,16:21:38.000
33.79,3944.25,16:21:38.250
33.79,3944.5,16:21:38.500
33.79,3944.75,16:21:38.750
33.79,3945.0,16:21:39.000
33.73,3945.25,16:21:39.250
33.73,3945.5,16:21:39.500
33.73,3945.75,16:21:39.750
33.73,3946.0,16:21:40.000
33.68,3946.25,16:21:40.250
33.68,3946.5,16:21:40.500
33.68,3946.75,16:21:40.750
33.68,3947.0,16:21:41.000
33.66,3947.25,16:21:41.250
33.66,3947.5,16:21:41.500
33.66,3947.75,16:21:41.750
33.66,3948.0,16:21:42.000
33.65,3948.25,16:21:42.250
33.65,3948.5,16:21:42.500
33.65,3948.75,16:21:42.750
33.65,3949.0,16:21:43.000
33.81,3949.25,16:21:43.250
33.81,3949.5,16:21:43.500
33.81,3949.75,16:21:43.750
33.81,3950.0,16:21:44.000
33.87,3950.25,16:21:44.250
33.87,3950.5,16:21:44.500
33.87,3950.75,16:21:44.750
33.87,3951.0,16:21:45.000
33.89,3951.25,16:21:45.250
33.89,3951.5,16:21:45.500
33.89,3951.75,16:21:45.750
33.89,3952.0,16:21:46.000
33.89,3952.25,16:21:46.250
33.89,3952.5,16:21:46.500
33.89,3952.75,16:21:46.750
33.89,3953.0,16:21:47.000
33.91,3953.25,16:21:47.250
33.91,3953.5,16:21:47.500
33.91,3953.75,16:21:47.750
33.91,3954.0,16:21:48.000
33.91,3954.25,16:21:48.250
33.91,3954.5,16:21:48.500
33.91,3954.75,16:21:48.750
33.91,3955.0,16:21:49.000
33.91,3955.25,16:21:49.250
33.91,3955.5,16:21:49.500
33.91,3955.75,16:21:49.750
33.91,3956.0,16:21:50.000
33.93,3956.25,16:21:50.250
33.93,3956.5,16:21:50.500
33.93,3956.75,16:21:50.750
33.93,3957.0,16:21:51.000
33.93,3957.25,16:21:51.250
33.93,3957.5,16:21:51.500
33.93,3957.75,16:21:51.750
33.93,3958.0,16:21:52.000
33.93,3958.25,16:21:52.250
33.93,3958.5,16:21:52.500
33.93,3958.75,16:21:52.750
33.93,3959.0,16:21:53.000
33.91,3959.25,16:21:53.250
33.91,3959.5,16:21:53.500
33.91,3959.75,16:21:53.750
33.91,3960.0,16:21:54.000
33.93,3960.25,16:21:54.250
33.93,3960.5,16:21:54.500
33.93,3960.75,16:21:54.750
33.93,3961.0,16:21:55.000
33.93,3961.25,16:21:55.250
33.93,3961.5,16:21:55.500
33.93,3961.75,16:21:55.750
33.93,3962.0,16:21:56.000
33.91,3962.25,16:21:56.250
33.91,3962.5,16:21:56.500
33.91,3962.75,16:21:56.750
33.91,3963.0,16:21:57.000
33.97,3963.25,16:21:57.250
33.97,3963.5,16:21:57.500
33.97,3963.75,16:21:57.750
33.97,3964.0,16:21:58.000
33.93,3964.25,16:21:58.250
33.93,3964.5,16:21:58.500
33.93,3964.75,16:21:58.750
33.93,3965.0,16:21:59.000
33.95,3965.25,16:21:59.250
33.95,3965.5,16:21:59.500
33.95,3965.75,16:21:59.750
33.95,3966.0,16:22:00.000
33.95,3966.25,16:22:00.250
33.95,3966.5,16:22:00.500
33.95,3966.75,16:22:00.750
33.95,3967.0,16:22:01.000
33.97,3967.25,16:22:01.250
33.97,3967.5,16:22:01.500
33.97,3967.75,16:22:01.750
33.97,3968.0,16:22:02.000
33.97,3968.25,16:22:02.250
33.97,3968.5,16:22:02.500
33.97,3968.75,16:22:02.750
33.97,3969.0,16:22:03.000
33.97,3969.25,16:22:03.250
33.97,3969.5,16:22:03.500
33.97,3969.75,16:22:03.750
33.97,3970.0,16:22:04.000
33.97,3970.25,16:22:04.250
33.97,3970.5,16:22:04.500
33.97,3970.75,16:22:04.750
33.97,3971.0,16:22:05.000
33.95,3971.25,16:22:05.250
33.95,3971.5,16:22:05.500
33.95,3971.75,16:22:05.750
33.95,3972.0,16:22:06.000
33.89,3972.25,16:22:06.250
33.89,3972.5,16:22:06.500
33.89,3972.75,16:22:06.750
33.89,3973.0,16:22:07.000
33.84,3973.25,16:22:07.250
33.84,3973.5,16:22:07.500
33.84,3973.75,16:22:07.750
33.84,3974.0,16:22:08.000
33.91,3974.25,16:22:08.250
33.91,3974.5,16:22:08.500
33.91,3974.75,16:22:08.750
33.91,3975.0,16:22:09.000
33.93,3975.25,16:22:09.250
33.93,3975.5,16:22:09.500
33.93,3975.75,16:22:09.750
33.93,3976.0,16:22:10.000
33.93,3976.25,16:22:10.250
33.93,3976.5,16:22:10.500
33.93,3976.75,16:22:10.750
33.93,3977.0,16:22:11.000
33.91,3977.25,16:22:11.250
33.91,3977.5,16:22:11.500
33.91,3977.75,16:22:11.750
33.91,3978.0,16:22:12.000
33.93,3978.25,16:22:12.250
33.93,3978.5,16:22:12.500
33.93,3978.75,16:22:12.750
33.93,3979.0,16:22:13.000
33.93,3979.25,16:22:13.250
33.93,3979.5,16:22:13.500
33.93,3979.75,16:22:13.750
33.93,3980.0,16:22:14.000
33.97,3980.25,16:22:14.250
33.97,3980.5,16:22:14.500
33.97,3980.75,16:22:14.750
33.97,3981.0,16:22:15.000
33.97,3981.25,16:22:15.250
33.97,3981.5,16:22:15.500
33.97,3981.75,16:22:15.750
33.97,3982.0,16:22:16.000
33.97,3982.25,16:22:16.250
33.97,3982.5,16:22:16.500
33.97,3982.75,16:22:16.750
33.97,3983.0,16:22:17.000
33.95,3983.25,16:22:17.250
33.95,3983.5,16:22:17.500
33.95,3983.75,16:22:17.750
33.95,3984.0,16:22:18.000
33.97,3984.25,16:22:18.250
33.97,3984.5,16:22:18.500
33.97,3984.75,16:22:18.750
33.97,3985.0,16:22:19.000
33.97,3985.25,16:22:19.250
33.97,3985.5,16:22:19.500
33.97,3985.75,16:22:19.750
33.97,3986.0,16:22:20.000
33.95,3986.25,16:22:20.250
33.95,3986.5,16:22:20.500
33.95,3986.75,16:22:20.750
33.95,3987.0,16:22:21.000
33.99,3987.25,16:22:21.250
33.99,3987.5,16:22:21.500
33.99,3987.75,16:22:21.750
33.99,3988.0,16:22:22.000
33.99,3988.25,16:22:22.250
33.99,3988.5,16:22:22.500
33.99,3988.75,16:22:22.750
33.99,3989.0,16:22:23.000
33.99,3989.25,16:22:23.250
33.99,3989.5,16:22:23.500
33.99,3989.75,16:22:23.750
33.99,3990.0,16:22:24.000
33.99,3990.25,16:22:24.250
33.99,3990.5,16:22:24.500
33.99,3990.75,16:22:24.750
33.99,3991.0,16:22:25.000
33.99,3991.25,16:22:25.250
33.99,3991.5,16:22:25.500
33.99,3991.75,16:22:25.750
33.99,3992.0,16:22:26.000
34.00,3992.25,16:22:26.250
34.00,3992.5,16:22:26.500
34.00,3992.75,16:22:26.750
34.00,3993.0,16:22:27.000
33.99,3993.25,16:22:27.250
33.99,3993.5,16:22:27.500
33.99,3993.75,16:22:27.750
33.99,3994.0,16:22:28.000
33.99,3994.25,16:22:28.250
33.99,3994.5,16:22:28.500
33.99,3994.75,16:22:28.750
33.99,3995.0,16:22:29.000
33.99,3995.25,16:22:29.250
33.99,3995.5,16:22:29.500
33.99,3995.75,16:22:29.750
33.99,3996.0,16:22:30.000
33.99,3996.25,16:22:30.250
33.99,3996.5,16:22:30.500
33.99,3996.75,16:22:30.750
33.99,3997.0,16:22:31.000
33.99,3997.25,16:22:31.250
33.99,3997.5,16:22:31.500
33.99,3997.75,16:22:31.750
33.99,3998.0,16:22:32.000
33.99,3998.25,16:22:32.250
33.99,3998.5,16:22:32.500
33.99,3998.75,16:22:32.750
33.99,3999.0,16:22:33.000
33.99,3999.25,16:22:33.250
33.99,3999.5,16:22:33.500
33.99,3999.75,16:22:33.750
33.99,4000.0,16:22:34.000
34.00,4000.25,16:22:34.250
34.00,4000.5,16:22:34.500
34.00,4000.75,16:22:34.750
34.00,4001.0,16:22:35.000
34.03,4001.25,16:22:35.250
34.03,4001.5,16:22:35.500
34.03,4001.75,16:22:35.750
34.03,4002.0,16:22:36.000
34.00,4002.25,16:22:36.250
34.00,4002.5,16:22:36.500
34.00,4002.75,16:22:36.750
34.00,4003.0,16:22:37.000
34.00,4003.25,16:22:37.250
34.00,4003.5,16:22:37.500
34.00,4003.75,16:22:37.750
34.00,4004.0,16:22:38.000
34.00,4004.25,16:22:38.250
34.00,4004.5,16:22:38.500
34.00,4004.75,16:22:38.750
34.00,4005.0,16:22:39.000
34.00,4005.25,16:22:39.250
34.00,4005.5,16:22:39.500
34.00,4005.75,16:22:39.750
34.00,4006.0,16:22:40.000
34.00,4006.25,16:22:40.250
34.00,4006.5,16:22:40.500
34.00,4006.75,16:22:40.750
34.00,4007.0,16:22:41.000
34.00,4007.25,16:22:41.250
34.00,4007.5,16:22:41.500
34.00,4007.75,16:22:41.750
34.00,4008.0,16:22:42.000
34.03,4008.25,16:22:42.250
34.03,4008.5,16:22:42.500
34.03,4008.75,16:22:42.750
34.03,4009.0,16:22:43.000
33.99,4009.25,16:22:43.250
33.99,4009.5,16:22:43.500
33.99,4009.75,16:22:43.750
33.99,4010.0,16:22:44.000
34.00,4010.25,16:22:44.250
34.00,4010.5,16:22:44.500
34.00,4010.75,16:22:44.750
34.00,4011.0,16:22:45.000
33.99,4011.25,16:22:45.250
33.99,4011.5,16:22:45.500
33.99,4011.75,16:22:45.750
33.99,4012.0,16:22:46.000
34.00,4012.25,16:22:46.250
34.00,4012.5,16:22:46.500
34.00,4012.75,16:22:46.750
34.00,4013.0,16:22:47.000
34.00,4013.25,16:22:47.250
34.00,4013.5,16:22:47.500
34.00,4013.75,16:22:47.750
34.00,4014.0,16:22:48.000
33.99,4014.25,16:22:48.250
33.99,4014.5,16:22:48.500
33.99,4014.75,16:22:48.750
33.99,4015.0,16:22:49.000
33.97,4015.25,16:22:49.250
33.97,4015.5,16:22:49.500
33.97,4015.75,16:22:49.750
33.97,4016.0,16:22:50.000
33.99,4016.25,16:22:50.250
33.99,4016.5,16:22:50.500
33.99,4016.75,16:22:50.750
33.99,4017.0,16:22:51.000
34.00,4017.25,16:22:51.250
34.00,4017.5,16:22:51.500
34.00,4017.75,16:22:51.750
34.00,4018.0,16:22:52.000
33.99,4018.25,16:22:52.250
33.99,4018.5,16:22:52.500
33.99,4018.75,16:22:52.750
33.99,4019.0,16:22:53.000
33.99,4019.25,16:22:53.250
33.99,4019.5,16:22:53.500
33.99,4019.75,16:22:53.750
33.99,4020.0,16:22:54.000
33.97,4020.25,16:22:54.250
33.97,4020.5,16:22:54.500
33.97,4020.75,16:22:54.750
33.97,4021.0,16:22:55.000
33.99,4021.25,16:22:55.250
33.99,4021.5,16:22:55.500
33.99,4021.75,16:22:55.750
33.99,4022.0,16:22:56.000
33.99,4022.25,16:22:56.250
33.99,4022.5,16:22:56.500
33.99,4022.75,16:22:56.750
33.99,4023.0,16:22:57.000
33.99,4023.25,16:22:57.250
33.99,4023.5,16:22:57.500
33.99,4023.75,16:22:57.750
33.99,4024.0,16:22:58.000
33.97,4024.25,16:22:58.250
33.97,4024.5,16:22:58.500
33.97,4024.75,16:22:58.750
33.97,4025.0,16:22:59.000
33.99,4025.25,16:22:59.250
33.99,4025.5,16:22:59.500
33.99,4025.75,16:22:59.750
33.99,4026.0,16:23:00.000
34.00,4026.25,16:23:00.250
34.00,4026.5,16:23:00.500
34.00,4026.75,16:23:00.750
34.00,4027.0,16:23:01.000
34.00,4027.25,16:23:01.250
34.00,4027.5,16:23:01.500
34.00,4027.75,16:23:01.750
34.00,4028.0,16:23:02.000
34.03,4028.25,16:23:02.250
34.03,4028.5,16:23:02.500
34.03,4028.75,16:23:02.750
34.03,4029.0,16:23:03.000
34.00,4029.25,16:23:03.250
34.00,4029.5,16:23:03.500
34.00,4029.75,16:23:03.750
34.00,4030.0,16:23:04.000
34.03,4030.25,16:23:04.250
34.03,4030.5,16:23:04.500
34.03,4030.75,16:23:04.750
34.03,4031.0,16:23:05.000
34.03,4031.25,16:23:05.250
34.03,4031.5,16:23:05.500
34.03,4031.75,16:23:05.750
34.03,4032.0,16:23:06.000
34.03,4032.25,16:23:06.250
34.03,4032.5,16:23:06.500
34.03,4032.75,16:23:06.750
34.03,4033.0,16:23:07.000
34.05,4033.25,16:23:07.250
34.05,4033.5,16:23:07.500
34.05,4033.75,16:23:07.750
34.05,4034.0,16:23:08.000
34.05,4034.25,16:23:08.250
34.05,4034.5,16:23:08.500
34.05,4034.75,16:23:08.750
34.05,4035.0,16:23:09.000
34.03,4035.25,16:23:09.250
34.03,4035.5,16:23:09.500
34.03,4035.75,16:23:09.750
34.03,4036.0,16:23:10.000
34.05,4036.25,16:23:10.250
34.05,4036.5,16:23:10.500
34.05,4036.75,16:23:10.750
34.05,4037.0,16:23:11.000
34.05,4037.25,16:23:11.250
34.05,4037.5,16:23:11.500
34.05,4037.75,16:23:11.750
34.05,4038.0,16:23:12.000
34.05,4038.25,16:23:12.250
34.05,4038.5,16:23:12.500
34.05,4038.75,16:23:12.750
34.05,4039.0,16:23:13.000
34.03,4039.25,16:23:13.250
34.03,4039.5,16:23:13.500
34.03,4039.75,16:23:13.750
34.03,4040.0,16:23:14.000
34.05,4040.25,16:23:14.250
34.05,4040.5,16:23:14.500
34.05,4040.75,16:23:14.750
34.05,4041.0,16:23:15.000
34.05,4041.25,16:23:15.250
34.05,4041.5,16:23:15.500
34.05,4041.75,16:23:15.750
34.05,4042.0,16:23:16.000
34.03,4042.25,16:23:16.250
34.03,4042.5,16:23:16.500
34.03,4042.75,16:23:16.750
34.03,4043.0,16:23:17.000
34.05,4043.25,16:23:17.250
34.05,4043.5,16:23:17.500
34.05,4043.75,16:23:17.750
34.05,4044.0,16:23:18.000
34.05,4044.25,16:23:18.250
34.05,4044.5,16:23:18.500
34.05,4044.75,16:23:18.750
34.05,4045.0,16:23:19.000
34.05,4045.25,16:23:19.250
34.05,4045.5,16:23:19.500
34.05,4045.75,16:23:19.750
34.05,4046.0,16:23:20.000
34.05,4046.25,16:23:20.250
34.05,4046.5,16:23:20.500
34.05,4046.75,16:23:20.750
34.05,4047.0,16:23:21.000
34.07,4047.25,16:23:21.250
34.07,4047.5,16:23:21.500
34.07,4047.75,16:23:21.750
34.07,4048.0,16:23:22.000
34.07,4048.25,16:23:22.250
34.07,4048.5,16:23:22.500
34.07,4048.75,16:23:22.750
34.07,4049.0,16:23:23.000
34.05,4049.25,16:23:23.250
34.05,4049.5,16:23:23.500
34.05,4049.75,16:23:23.750
34.05,4050.0,16:23:24.000
34.07,4050.25,16:23:24.250
34.07,4050.5,16:23:24.500
34.07,4050.75,16:23:24.750
34.07,4051.0,16:23:25.000
34.05,4051.25,16:23:25.250
34.05,4051.5,16:23:25.500
34.05,4051.75,16:23:25.750
34.05,4052.0,16:23:26.000
34.05,4052.25,16:23:26.250
34.05,4052.5,16:23:26.500
34.05,4052.75,16:23:26.750
34.05,4053.0,16:23:27.000
34.07,4053.25,16:23:27.250
34.07,4053.5,16:23:27.500
34.07,4053.75,16:23:27.750
34.07,4054.0,16:23:28.000
34.07,4054.25,16:23:28.250
34.07,4054.5,16:23:28.500
34.07,4054.75,16:23:28.750
34.07,4055.0,16:23:29.000
34.07,4055.25,16:23:29.250
34.07,4055.5,16:23:29.500
34.07,4055.75,16:23:29.750
34.07,4056.0,16:23:30.000
34.03,4056.25,16:23:30.250
34.03,4056.5,16:23:30.500
34.03,4056.75,16:23:30.750
34.03,4057.0,16:23:31.000
34.00,4057.25,16:23:31.250
34.00,4057.5,16:23:31.500
34.00,4057.75,16:23:31.750
34.00,4058.0,16:23:32.000
34.03,4058.25,16:23:32.250
34.03,4058.5,16:23:32.500
34.03,4058.75,16:23:32.750
34.03,4059.0,16:23:33.000
34.00,4059.25,16:23:33.250
34.00,4059.5,16:23:33.500
34.00,4059.75,16:23:33.750
34.00,4060.0,16:23:34.000
34.00,4060.25,16:23:34.250
34.00,4060.5,16:23:34.500
34.00,4060.75,16:23:34.750
34.00,4061.0,16:23:35.000
34.00,4061.25,16:23:35.250
34.00,4061.5,16:23:35.500
34.00,4061.75,16:23:35.750
34.00,4062.0,16:23:36.000
34.00,4062.25,16:23:36.250
34.00,4062.5,16:23:36.500
34.00,4062.75,16:23:36.750
34.00,4063.0,16:23:37.000
33.99,4063.25,16:23:37.250
33.99,4063.5,16:23:37.500
33.99,4063.75,16:23:37.750
33.99,4064.0,16:23:38.000
34.00,4064.25,16:23:38.250
34.00,4064.5,16:23:38.500
34.00,4064.75,16:23:38.750
34.00,4065.0,16:23:39.000
33.99,4065.25,16:23:39.250
33.99,4065.5,16:23:39.500
33.99,4065.75,16:23:39.750
33.99,4066.0,16:23:40.000
33.97,4066.25,16:23:40.250
33.97,4066.5,16:23:40.500
33.97,4066.75,16:23:40.750
33.97,4067.0,16:23:41.000
33.97,4067.25,16:23:41.250
33.97,4067.5,16:23:41.500
33.97,4067.75,16:23:41.750
33.97,4068.0,16:23:42.000
33.97,4068.25,16:23:42.250
33.97,4068.5,16:23:42.500
33.97,4068.75,16:23:42.750
33.97,4069.0,16:23:43.000
33.99,4069.25,16:23:43.250
33.99,4069.5,16:23:43.500
33.99,4069.75,16:23:43.750
33.99,4070.0,16:23:44.000
33.97,4070.25,16:23:44.250
33.97,4070.5,16:23:44.500
33.97,4070.75,16:23:44.750
33.97,4071.0,16:23:45.000
33.97,4071.25,16:23:45.250
33.97,4071.5,16:23:45.500
33.97,4071.75,16:23:45.750
33.97,4072.0,16:23:46.000
33.95,4072.25,16:23:46.250
33.95,4072.5,16:23:46.500
33.95,4072.75,16:23:46.750
33.95,4073.0,16:23:47.000
33.95,4073.25,16:23:47.250
33.95,4073.5,16:23:47.500
33.95,4073.75,16:23:47.750
33.95,4074.0,16:23:48.000
33.95,4074.25,16:23:48.250
33.95,4074.5,16:23:48.500
33.95,4074.75,16:23:48.750
33.95,4075.0,16:23:49.000
33.97,4075.25,16:23:49.250
33.97,4075.5,16:23:49.500
33.97,4075.75,16:23:49.750
33.97,4076.0,16:23:50.000
33.97,4076.25,16:23:50.250
33.97,4076.5,16:23:50.500
33.97,4076.75,16:23:50.750
33.97,4077.0,16:23:51.000
33.95,4077.25,16:23:51.250
33.95,4077.5,16:23:51.500
33.95,4077.75,16:23:51.750
33.95,4078.0,16:23:52.000
33.95,4078.25,16:23:52.250
33.95,4078.5,16:23:52.500
33.95,4078.75,16:23:52.750
33.95,4079.0,16:23:53.000
33.91,4079.25,16:23:53.250
33.91,4079.5,16:23:53.500
33.91,4079.75,16:23:53.750
33.91,4080.0,16:23:54.000
33.91,4080.25,16:23:54.250
33.91,4080.5,16:23:54.500
33.91,4080.75,16:23:54.750
33.91,4081.0,16:23:55.000
33.91,4081.25,16:23:55.250
33.91,4081.5,16:23:55.500
33.91,4081.75,16:23:55.750
33.91,4082.0,16:23:56.000
33.95,4082.25,16:23:56.250
33.95,4082.5,16:23:56.500
33.95,4082.75,16:23:56.750
33.95,4083.0,16:23:57.000
33.99,4083.25,16:23:57.250
33.99,4083.5,16:23:57.500
33.99,4083.75,16:23:57.750
33.99,4084.0,16:23:58.000
33.99,4084.25,16:23:58.250
33.99,4084.5,16:23:58.500
33.99,4084.75,16:23:58.750
33.99,4085.0,16:23:59.000
34.00,4085.25,16:23:59.250
34.00,4085.5,16:23:59.500
34.00,4085.75,16:23:59.750
34.00,4086.0,16:24:00.000
34.00,4086.25,16:24:00.250
34.00,4086.5,16:24:00.500
34.00,4086.75,16:24:00.750
34.00,4087.0,16:24:01.000
34.00,4087.25,16:24:01.250
34.00,4087.5,16:24:01.500
34.00,4087.75,16:24:01.750
34.00,4088.0,16:24:02.000
34.00,4088.25,16:24:02.250
34.00,4088.5,16:24:02.500
34.00,4088.75,16:24:02.750
34.00,4089.0,16:24:03.000
34.00,4089.25,16:24:03.250
34.00,4089.5,16:24:03.500
34.00,4089.75,16:24:03.750
34.00,4090.0,16:24:04.000
33.99,4090.25,16:24:04.250
33.99,4090.5,16:24:04.500
33.99,4090.75,16:24:04.750
33.99,4091.0,16:24:05.000
34.00,4091.25,16:24:05.250
34.00,4091.5,16:24:05.500
34.00,4091.75,16:24:05.750
34.00,4092.0,16:24:06.000
34.00,4092.25,16:24:06.250
34.00,4092.5,16:24:06.500
34.00,4092.75,16:24:06.750
34.00,4093.0,16:24:07.000
34.00,4093.25,16:24:07.250
34.00,4093.5,16:24:07.500
34.00,4093.75,16:24:07.750
34.00,4094.0,16:24:08.000
34.00,4094.25,16:24:08.250
34.00,4094.5,16:24:08.500
34.00,4094.75,16:24:08.750
34.00,4095.0,16:24:09.000
34.00,4095.25,16:24:09.250
34.00,4095.5,16:24:09.500
34.00,4095.75,16:24:09.750
34.00,4096.0,16:24:10.000
33.99,4096.25,16:24:10.250
33.99,4096.5,16:24:10.500
33.99,4096.75,16:24:10.750
33.99,4097.0,16:24:11.000
34.00,4097.25,16:24:11.250
34.00,4097.5,16:24:11.500
34.00,4097.75,16:24:11.750
34.00,4098.0,16:24:12.000
33.99,4098.25,16:24:12.250
33.99,4098.5,16:24:12.500
33.99,4098.75,16:24:12.750
33.99,4099.0,16:24:13.000
34.00,4099.25,16:24:13.250
34.00,4099.5,16:24:13.500
34.00,4099.75,16:24:13.750
34.00,4100.0,16:24:14.000
33.99,4100.25,16:24:14.250
33.99,4100.5,16:24:14.500
33.99,4100.75,16:24:14.750
33.99,4101.0,16:24:15.000
34.00,4101.25,16:24:15.250
34.00,4101.5,16:24:15.500
34.00,4101.75,16:24:15.750
34.00,4102.0,16:24:16.000
34.00,4102.25,16:24:16.250
34.00,4102.5,16:24:16.500
34.00,4102.75,16:24:16.750
34.00,4103.0,16:24:17.000
33.99,4103.25,16:24:17.250
33.99,4103.5,16:24:17.500
33.99,4103.75,16:24:17.750
33.99,4104.0,16:24:18.000
34.00,4104.25,16:24:18.250
34.00,4104.5,16:24:18.500
34.00,4104.75,16:24:18.750
34.00,4105.0,16:24:19.000
33.99,4105.25,16:24:19.250
33.99,4105.5,16:24:19.500
33.99,4105.75,16:24:19.750
33.99,4106.0,16:24:20.000
33.99,4106.25,16:24:20.250
33.99,4106.5,16:24:20.500
33.99,4106.75,16:24:20.750
33.99,4107.0,16:24:21.000
33.99,4107.25,16:24:21.250
33.99,4107.5,16:24:21.500
33.99,4107.75,16:24:21.750
33.99,4108.0,16:24:22.000
34.00,4108.25,16:24:22.250
34.00,4108.5,16:24:22.500
34.00,4108.75,16:24:22.750
34.00,4109.0,16:24:23.000
33.99,4109.25,16:24:23.250
33.99,4109.5,16:24:23.500
33.99,4109.75,16:24:23.750
33.99,4110.0,16:24:24.000
33.99,4110.25,16:24:24.250
33.99,4110.5,16:24:24.500
33.99,4110.75,16:24:24.750
33.99,4111.0,16:24:25.000
33.99,4111.25,16:24:25.250
33.99,4111.5,16:24:25.500
33.99,4111.75,16:24:25.750
33.99,4112.0,16:24:26.000
34.00,4112.25,16:24:26.250
34.00,4112.5,16:24:26.500
34.00,4112.75,16:24:26.750
34.00,4113.0,16:24:27.000
34.00,4113.25,16:24:27.250
