29.65,2587.0,15:58:24.000
29.65,2587.25,15:58:24.250
29.65,2587.5,15:58:24.500
29.65,2587.75,15:58:24.750
29.65,2588.0,15:58:25.000
29.67,2588.25,15:58:25.250
29.67,2588.5,15:58:25.500
29.67,2588.75,15:58:25.750
29.67,2589.0,15:58:26.000
29.65,2589.25,15:58:26.250
29.65,2589.5,15:58:26.500
29.65,2589.75,15:58:26.750
29.65,2590.0,15:58:27.000
29.65,2590.25,15:58:27.250
29.65,2590.5,15:58:27.500
29.65,2590.75,15:58:27.750
29.65,2591.0,15:58:28.000
29.65,2591.25,15:58:28.250
29.65,2591.5,15:58:28.500
29.65,2591.75,15:58:28.750
29.65,2592.0,15:58:29.000
29.65,2592.25,15:58:29.250
29.65,2592.5,15:58:29.500
29.65,2592.75,15:58:29.750
29.65,2593.0,15:58:30.000
29.65,2593.25,15:58:30.250
29.65,2593.5,15:58:30.500
29.65,2593.75,15:58:30.750
29.65,2594.0,15:58:31.000
29.65,2594.25,15:58:31.250
29.65,2594.5,15:58:31.500
29.65,2594.75,15:58:31.750
29.65,2595.0,15:58:32.000
29.63,2595.25,15:58:32.250
29.63,2595.5,15:58:32.500
29.63,2595.75,15:58:32.750
29.63,2596.0,15:58:33.000
29.63,2596.25,15:58:33.250
29.63,2596.5,15:58:33.500
29.63,2596.75,15:58:33.750
29.63,2597.0,15:58:34.000
29.65,2597.25,15:58:34.250
29.65,2597.5,15:58:34.500
29.65,2597.75,15:58:34.750
29.65,2598.0,15:58:35.000
29.65,2598.25,15:58:35.250
29.65,2598.5,15:58:35.500
29.65,2598.75,15:58:35.750
29.65,2599.0,15:58:36.000
29.65,2599.25,15:58:36.250
29.65,2599.5,15:58:36.500
29.65,2599.75,15:58:36.750
29.65,2600.0,15:58:37.000
29.65,2600.25,15:58:37.250
29.65,2600.5,15:58:37.500
29.65,2600.75,15:58:37.750
29.65,2601.0,15:58:38.000
29.67,2601.25,15:58:38.250
29.67,2601.5,15:58:38.500
29.67,2601.75,15:58:38.750
29.67,2602.0,15:58:39.000
29.65,2602.25,15:58:39.250
29.65,2602.5,15:58:39.500
29.65,2602.75,15:58:39.750
29.65,2603.0,15:58:40.000
29.63,2603.25,15:58:40.250
29.63,2603.5,15:58:40.500
29.63,2603.75,15:58:40.750
29.63,2604.0,15:58:41.000
29.65,2604.25,15:58:41.250
29.65,2604.5,15:58:41.500
29.65,2604.75,15:58:41.750
29.65,2605.0,15:58:42.000
29.63,2605.25,15:58:42.250
29.63,2605.5,15:58:42.500
29.63,2605.75,15:58:42.750
29.63,2606.0,15:58:43.000
29.65,2606.25,15:58:43.250
29.65,2606.5,15:58:43.500
29.65,2606.75,15:58:43.750
29.65,2607.0,15:58:44.000
29.65,2607.25,15:58:44.250
29.65,2607.5,15:58:44.500
29.65,2607.75,15:58:44.750
29.65,2608.0,15:58:45.000
29.65,2608.25,15:58:45.250
29.65,2608.5,15:58:45.500
29.65,2608.75,15:58:45.750
29.65,2609.0,15:58:46.000
29.63,2609.25,15:58:46.250
29.63,2609.5,15:58:46.500
29.63,2609.75,15:58:46.750
29.63,2610.0,15:58:47.000
29.65,2610.25,15:58:47.250
29.65,2610.5,15:58:47.500
29.65,2610.75,15:58:47.750
29.65,2611.0,15:58:48.000
29.63,2611.25,15:58:48.250
29.63,2611.5,15:58:48.500
29.63,2611.75,15:58:48.750
29.63,2612.0,15:58:49.000
29.63,2612.25,15:58:49.250
29.63,2612.5,15:58:49.500
29.63,2612.75,15:58:49.750
29.63,2613.0,15:58:50.000
29.61,2613.25,15:58:50.250
29.61,2613.5,15:58:50.500
29.61,2613.75,15:58:50.750
29.61,2614.0,15:58:51.000
29.63,2614.25,15:58:51.250
29.63,2614.5,15:58:51.500
29.63,2614.75,15:58:51.750
29.63,2615.0,15:58:52.000
29.63,2615.25,15:58:52.250
29.63,2615.5,15:58:52.500
29.63,2615.75,15:58:52.750
29.63,2616.0,15:58:53.000
29.61,2616.25,15:58:53.250
29.61,2616.5,15:58:53.500
29.61,2616.75,15:58:53.750
29.61,2617.0,15:58:54.000
29.61,2617.25,15:58:54.250
29.61,2617.5,15:58:54.500
29.61,2617.75,15:58:54.750
29.61,2618.0,15:58:55.000
29.61,2618.25,15:58:55.250
29.61,2618.5,15:58:55.500
29.61,2618.75,15:58:55.750
29.61,2619.0,15:58:56.000
29.65,2619.25,15:58:56.250
29.65,2619.5,15:58:56.500
29.65,2619.75,15:58:56.750
29.65,2620.0,15:58:57.000
29.63,2620.25,15:58:57.250
29.63,2620.5,15:58:57.500
29.63,2620.75,15:58:57.750
29.63,2621.0,15:58:58.000
29.65,2621.25,15:58:58.250
29.65,2621.5,15:58:58.500
29.65,2621.75,15:58:58.750
29.65,2622.0,15:58:59.000
29.63,2622.25,15:58:59.250
29.63,2622.5,15:58:59.500
29.63,2622.75,15:58:59.750
29.63,2623.0,15:59:00.000
29.63,2623.25,15:59:00.250
29.63,2623.5,15:59:00.500
29.63,2623.75,15:59:00.750
29.63,2624.0,15:59:01.000
29.61,2624.25,15:59:01.250
29.61,2624.5,15:59:01.500
29.61,2624.75,15:59:01.750
29.61,2625.0,15:59:02.000
29.61,2625.25,15:59:02.250
29.61,2625.5,15:59:02.500
29.61,2625.75,15:59:02.750
29.61,2626.0,15:59:03.000
29.63,2626.25,15:59:03.250
29.63,2626.5,15:59:03.500
29.63,2626.75,15:59:03.750
29.63,2627.0,15:59:04.000
29.61,2627.25,15:59:04.250
29.61,2627.5,15:59:04.500
29.61,2627.75,15:59:04.750
29.61,2628.0,15:59:05.000
29.63,2628.25,15:59:05.250
29.63,2628.5,15:59:05.500
29.63,2628.75,15:59:05.750
29.63,2629.0,15:59:06.000
29.61,2629.25,15:59:06.250
29.61,2629.5,15:59:06.500
29.61,2629.75,15:59:06.750
29.61,2630.0,15:59:07.000
29.65,2630.25,15:59:07.250
29.65,2630.5,15:59:07.500
29.65,2630.75,15:59:07.750
29.65,2631.0,15:59:08.000
29.61,2631.25,15:59:08.250
29.61,2631.5,15:59:08.500
29.61,2631.75,15:59:08.750
29.61,2632.0,15:59:09.000
29.65,2632.25,15:59:09.250
29.65,2632.5,15:59:09.500
29.65,2632.75,15:59:09.750
29.65,2633.0,15:59:10.000
29.63,2633.25,15:59:10.250
29.63,2633.5,15:59:10.500
29.63,2633.75,15:59:10.750
29.63,2634.0,15:59:11.000
29.63,2634.25,15:59:11.250
29.63,2634.5,15:59:11.500
29.63,2634.75,15:59:11.750
29.63,2635.0,15:59:12.000
29.63,2635.25,15:59:12.250
29.63,2635.5,15:59:12.500
29.63,2635.75,15:59:12.750
29.63,2636.0,15:59:13.000
29.65,2636.25,15:59:13.250
29.65,2636.5,15:59:13.500
29.65,2636.75,15:59:13.750
29.65,2637.0,15:59:14.000
29.65,2637.25,15:59:14.250
29.65,2637.5,15:59:14.500
29.65,2637.75,15:59:14.750
29.65,2638.0,15:59:15.000
29.65,2638.25,15:59:15.250
29.65,2638.5,15:59:15.500
29.65,2638.75,15:59:15.750
29.65,2639.0,15:59:16.000
29.65,2639.25,15:59:16.250
29.65,2639.5,15:59:16.500
29.65,2639.75,15:59:16.750
29.65,2640.0,15:59:17.000
29.65,2640.25,15:59:17.250
29.65,2640.5,15:59:17.500
29.65,2640.75,15:59:17.750
29.65,2641.0,15:59:18.000
29.67,2641.25,15:59:18.250
29.67,2641.5,15:59:18.500
29.67,2641.75,15:59:18.750
29.67,2642.0,15:59:19.000
29.67,2642.25,15:59:19.250
29.67,2642.5,15:59:19.500
29.67,2642.75,15:59:19.750
29.67,2643.0,15:59:20.000
29.67,2643.25,15:59:20.250
29.67,2643.5,15:59:20.500
29.67,2643.75,15:59:20.750
29.67,2644.0,15:59:21.000
29.65,2644.25,15:59:21.250
29.65,2644.5,15:59:21.500
29.65,2644.75,15:59:21.750
29.65,2645.0,15:59:22.000
29.65,2645.25,15:59:22.250
29.65,2645.5,15:59:22.500
29.65,2645.75,15:59:22.750
29.65,2646.0,15:59:23.000
29.65,2646.25,15:59:23.250
29.65,2646.5,15:59:23.500
29.65,2646.75,15:59:23.750
29.65,2647.0,15:59:24.000
29.65,2647.25,15:59:24.250
29.65,2647.5,15:59:24.500
29.65,2647.75,15:59:24.750
29.65,2648.0,15:59:25.000
29.63,2648.25,15:59:25.250
29.63,2648.5,15:59:25.500
29.63,2648.75,15:59:25.750
29.63,2649.0,15:59:26.000
29.65,2649.25,15:59:26.250
29.65,2649.5,15:59:26.500
29.65,2649.75,15:59:26.750
29.65,2650.0,15:59:27.000
29.63,2650.25,15:59:27.250
29.63,2650.5,15:59:27.500
29.63,2650.75,15:59:27.750
29.63,2651.0,15:59:28.000
29.63,2651.25,15:59:28.250
29.63,2651.5,15:59:28.500
29.63,2651.75,15:59:28.750
29.63,2652.0,15:59:29.000
29.65,2652.25,15:59:29.250
29.65,2652.5,15:59:29.500
29.65,2652.75,15:59:29.750
29.65,2653.0,15:59:30.000
29.67,2653.25,15:59:30.250
29.67,2653.5,15:59:30.500
29.67,2653.75,15:59:30.750
29.67,2654.0,15:59:31.000
29.65,2654.25,15:59:31.250
29.65,2654.5,15:59:31.500
29.65,2654.75,15:59:31.750
29.65,2655.0,15:59:32.000
29.65,2655.25,15:59:32.250
29.65,2655.5,15:59:32.500
29.65,2655.75,15:59:32.750
29.65,2656.0,15:59:33.000
29.63,2656.25,15:59:33.250
29.63,2656.5,15:59:33.500
29.63,2656.75,15:59:33.750
29.63,2657.0,15:59:34.000
29.65,2657.25,15:59:34.250
29.65,2657.5,15:59:34.500
29.65,2657.75,15:59:34.750
29.65,2658.0,15:59:35.000
29.63,2658.25,15:59:35.250
29.63,2658.5,15:59:35.500
29.63,2658.75,15:59:35.750
29.63,2659.0,15:59:36.000
29.65,2659.25,15:59:36.250
29.65,2659.5,15:59:36.500
29.65,2659.75,15:59:36.750
29.65,2660.0,15:59:37.000
29.63,2660.25,15:59:37.250
29.63,2660.5,15:59:37.500
29.63,2660.75,15:59:37.750
29.63,2661.0,15:59:38.000
29.65,2661.25,15:59:38.250
29.65,2661.5,15:59:38.500
29.65,2661.75,15:59:38.750
29.65,2662.0,15:59:39.000
29.63,2662.25,15:59:39.250
29.63,2662.5,15:59:39.500
29.63,2662.75,15:59:39.750
29.63,2663.0,15:59:40.000
29.61,2663.25,15:59:40.250
29.61,2663.5,15:59:40.500
29.61,2663.75,15:59:40.750
29.61,2664.0,15:59:41.000
29.63,2664.25,15:59:41.250
29.63,2664.5,15:59:41.500
29.63,2664.75,15:59:41.750
29.63,2665.0,15:59:42.000
29.67,2665.25,15:59:42.250
29.67,2665.5,15:59:42.500
29.67,2665.75,15:59:42.750
29.67,2666.0,15:59:43.000
29.63,2666.25,15:59:43.250
29.63,2666.5,15:59:43.500
29.63,2666.75,15:59:43.750
29.63,2667.0,15:59:44.000
29.63,2667.25,15:59:44.250
29.63,2667.5,15:59:44.500
29.63,2667.75,15:59:44.750
29.63,2668.0,15:59:45.000
29.67,2668.25,15:59:45.250
29.67,2668.5,15:59:45.500
29.67,2668.75,15:59:45.750
29.67,2669.0,15:59:46.000
29.65,2669.25,15:59:46.250
29.65,2669.5,15:59:46.500
29.65,2669.75,15:59:46.750
29.65,2670.0,15:59:47.000
29.67,2670.25,15:59:47.250
29.67,2670.5,15:59:47.500
29.67,2670.75,15:59:47.750
29.67,2671.0,15:59:48.000
29.65,2671.25,15:59:48.250
29.65,2671.5,15:59:48.500
29.65,2671.75,15:59:48.750
29.65,2672.0,15:59:49.000
29.67,2672.25,15:59:49.250
29.67,2672.5,15:59:49.500
29.67,2672.75,15:59:49.750
29.67,2673.0,15:59:50.000
29.69,2673.25,15:59:50.250
29.69,2673.5,15:59:50.500
29.69,2673.75,15:59:50.750
29.69,2674.0,15:59:51.000
29.67,2674.25,15:59:51.250
29.67,2674.5,15:59:51.500
29.67,2674.75,15:59:51.750
29.67,2675.0,15:59:52.000
29.69,2675.25,15:59:52.250
29.69,2675.5,15:59:52.500
29.69,2675.75,15:59:52.750
29.69,2676.0,15:59:53.000
29.69,2676.25,15:59:53.250
29.69,2676.5,15:59:53.500
29.69,2676.75,15:59:53.750
29.69,2677.0,15:59:54.000
29.71,2677.25,15:59:54.250
29.71,2677.5,15:59:54.500
29.71,2677.75,15:59:54.750
29.71,2678.0,15:59:55.000
29.71,2678.25,15:59:55.250
29.71,2678.5,15:59:55.500
29.71,2678.75,15:59:55.750
29.71,2679.0,15:59:56.000
29.69,2679.25,15:59:56.250
29.69,2679.5,15:59:56.500
29.69,2679.75,15:59:56.750
29.69,2680.0,15:59:57.000
29.69,2680.25,15:59:57.250
29.69,2680.5,15:59:57.500
29.69,2680.75,15:59:57.750
29.69,2681.0,15:59:58.000
29.69,2681.25,15:59:58.250
29.69,2681.5,15:59:58.500
29.69,2681.75,15:59:58.750
29.69,2682.0,15:59:59.000
29.71,2682.25,15:59:59.250
29.71,2682.5,15:59:59.500
29.71,2682.75,15:59:59.750
29.71,2683.0,16:00:00.000
29.71,2683.25,16:00:00.250
29.71,2683.5,16:00:00.500
29.71,2683.75,16:00:00.750
29.71,2684.0,16:00:01.000
29.71,2684.25,16:00:01.250
29.71,2684.5,16:00:01.500
29.71,2684.75,16:00:01.750
29.71,2685.0,16:00:02.000
29.71,2685.25,16:00:02.250
29.71,2685.5,16:00:02.500
29.71,2685.75,16:00:02.750
29.71,2686.0,16:00:03.000
29.71,2686.25,16:00:03.250
29.71,2686.5,16:00:03.500
29.71,2686.75,16:00:03.750
29.71,2687.0,16:00:04.000
29.69,2687.25,16:00:04.250
29.69,2687.5,16:00:04.500
29.69,2687.75,16:00:04.750
29.69,2688.0,16:00:05.000
29.71,2688.25,16:00:05.250
29.71,2688.5,16:00:05.500,Sess01_impro01_F001
29.71,2688.75,16:00:05.750,Sess01_impro01_F001
29.71,2689.0,16:00:06.000,Sess01_impro01_F001
29.69,2689.25,16:00:06.250,Sess01_impro01_F001
29.69,2689.5,16:00:06.500,Sess01_impro01_F001
29.69,2689.75,16:00:06.750,Sess01_impro01_F001
29.69,2690.0,16:00:07.000,Sess01_impro01_F001
29.69,2690.25,16:00:07.250,Sess01_impro01_F001
29.69,2690.5,16:00:07.500,Sess01_impro01_F001
29.69,2690.75,16:00:07.750,Sess01_impro01_F001
29.69,2691.0,16:00:08.000,Sess01_impro01_F001
29.67,2691.25,16:00:08.250,Sess01_impro01_F001
29.67,2691.5,16:00:08.500,Sess01_impro01_F001
29.67,2691.75,16:00:08.750,Sess01_impro01_M001
29.67,2692.0,16:00:09.000,Sess01_impro01_M001
29.69,2692.25,16:00:09.250,Sess01_impro01_M001
29.69,2692.5,16:00:09.500,Sess01_impro01_M001
29.69,2692.75,16:00:09.750,Sess01_impro01_M001
29.69,2693.0,16:00:10.000,Sess01_impro01_M001
29.67,2693.25,16:00:10.250,Sess01_impro01_M001
29.67,2693.5,16:00:10.500,Sess01_impro01_M001
29.67,2693.75,16:00:10.750,Sess01_impro01_M001
29.67,2694.0,16:00:11.000,Sess01_impro01_M001
29.69,2694.25,16:00:11.250,Sess01_impro01_M001
29.69,2694.5,16:00:11.500,Sess01_impro01_M001
29.69,2694.75,16:00:11.750,Sess01_impro01_M001
29.69,2695.0,16:00:12.000,Sess01_impro01_M001
29.69,2695.25,16:00:12.250,Sess01_impro01_M001
29.69,2695.5,16:00:12.500,Sess01_impro01_M001
29.69,2695.75,16:00:12.750,Sess01_impro01_M001
29.69,2696.0,16:00:13.000,Sess01_impro01_M001
29.67,2696.25,16:00:13.250,Sess01_impro01_M001
29.67,2696.5,16:00:13.500,Sess01_impro01_M001
29.67,2696.75,16:00:13.750,Sess01_impro01_M001
29.67,2697.0,16:00:14.000,Sess01_impro01_M001
29.67,2697.25,16:00:14.250,Sess01_impro01_M001
29.67,2697.5,16:00:14.500,Sess01_impro01_M001
29.67,2697.75,16:00:14.750,Sess01_impro01_M001
29.67,2698.0,16:00:15.000,Sess01_impro01_M001
29.67,2698.25,16:00:15.250,Sess01_impro01_F002
29.67,2698.5,16:00:15.500,Sess01_impro01_F002
29.67,2698.75,16:00:15.750,Sess01_impro01_F002
29.67,2699.0,16:00:16.000,Sess01_impro01_F002
29.69,2699.25,16:00:16.250,Sess01_impro01_F002
29.69,2699.5,16:00:16.500,Sess01_impro01_F002
29.69,2699.75,16:00:16.750,Sess01_impro01_F002
29.69,2700.0,16:00:17.000,Sess01_impro01_F002
29.67,2700.25,16:00:17.250,Sess01_impro01_F002
29.67,2700.5,16:00:17.500,Sess01_impro01_F002
29.67,2700.75,16:00:17.750,Sess01_impro01_F002
29.67,2701.0,16:00:18.000,Sess01_impro01_F002
29.69,2701.25,16:00:18.250,Sess01_impro01_F002
29.69,2701.5,16:00:18.500,Sess01_impro01_F002
29.69,2701.75,16:00:18.750,Sess01_impro01_F002
29.69,2702.0,16:00:19.000,Sess01_impro01_F002
29.69,2702.25,16:00:19.250,Sess01_impro01_F002
29.69,2702.5,16:00:19.500,Sess01_impro01_F002
29.69,2702.75,16:00:19.750,Sess01_impro01_F002
29.69,2703.0,16:00:20.000,Sess01_impro01_F002
29.71,2703.25,16:00:20.250,Sess01_impro01_F002
29.71,2703.5,16:00:20.500,Sess01_impro01_F002
29.71,2703.75,16:00:20.750,Sess01_impro01_F002
29.71,2704.0,16:00:21.000,Sess01_impro01_F002
29.69,2704.25,16:00:21.250,Sess01_impro01_F002
29.69,2704.5,16:00:21.500,Sess01_impro01_F002
29.69,2704.75,16:00:21.750,Sess01_impro01_F002
29.69,2705.0,16:00:22.000,Sess01_impro01_F002
29.69,2705.25,16:00:22.250,Sess01_impro01_F002
29.69,2705.5,16:00:22.500,Sess01_impro01_F002
29.69,2705.75,16:00:22.750,Sess01_impro01_F002
29.69,2706.0,16:00:23.000,Sess01_impro01_F002
29.69,2706.25,16:00:23.250,Sess01_impro01_F002
29.69,2706.5,16:00:23.500,Sess01_impro01_F002
29.69,2706.75,16:00:23.750,Sess01_impro01_F002
29.69,2707.0,16:00:24.000,Sess01_impro01_F002
29.69,2707.25,16:00:24.250,Sess01_impro01_F002
29.69,2707.5,16:00:24.500,Sess01_impro01_F002
29.69,2707.75,16:00:24.750,Sess01_impro01_M002
29.69,2708.0,16:00:25.000,Sess01_impro01_M002
29.71,2708.25,16:00:25.250,Sess01_impro01_M002
29.71,2708.5,16:00:25.500,Sess01_impro01_M002
29.71,2708.75,16:00:25.750,Sess01_impro01_M002
29.71,2709.0,16:00:26.000,Sess01_impro01_M002
29.73,2709.25,16:00:26.250,Sess01_impro01_M002
29.73,2709.5,16:00:26.500,Sess01_impro01_M002
29.73,2709.75,16:00:26.750,Sess01_impro01_M002
29.73,2710.0,16:00:27.000,Sess01_impro01_M002
29.71,2710.25,16:00:27.250,Sess01_impro01_M002
29.71,2710.5,16:00:27.500,Sess01_impro01_M002
29.71,2710.75,16:00:27.750,Sess01_impro01_M002
29.71,2711.0,16:00:28.000,Sess01_impro01_M002
29.69,2711.25,16:00:28.250,Sess01_impro01_M002
29.69,2711.5,16:00:28.500,Sess01_impro01_M002
29.69,2711.75,16:00:28.750,Sess01_impro01_M002
29.69,2712.0,16:00:29.000,Sess01_impro01_M002
29.71,2712.25,16:00:29.250,Sess01_impro01_M002
29.71,2712.5,16:00:29.500,Sess01_impro01_M002
29.71,2712.75,16:00:29.750,Sess01_impro01_M002
29.71,2713.0,16:00:30.000,Sess01_impro01_M002
29.71,2713.25,16:00:30.250,Sess01_impro01_M002
29.71,2713.5,16:00:30.500,Sess01_impro01_M002
29.71,2713.75,16:00:30.750,Sess01_impro01_M002
29.71,2714.0,16:00:31.000,Sess01_impro01_M002
29.73,2714.25,16:00:31.250,Sess01_impro01_M002
29.73,2714.5,16:00:31.500,Sess01_impro01_M002
29.73,2714.75,16:00:31.750,Sess01_impro01_M002
29.73,2715.0,16:00:32.000,Sess01_impro01_M002
29.73,2715.25,16:00:32.250,Sess01_impro01_M002
29.73,2715.5,16:00:32.500,Sess01_impro01_M002
29.73,2715.75,16:00:32.750,Sess01_impro01_M002
29.73,2716.0,16:00:33.000,Sess01_impro01_M002
29.73,2716.25,16:00:33.250,Sess01_impro01_F003
29.73,2716.5,16:00:33.500,Sess01_impro01_F003
29.73,2716.75,16:00:33.750,Sess01_impro01_F003
29.73,2717.0,16:00:34.000,Sess01_impro01_F003
29.75,2717.25,16:00:34.250,Sess01_impro01_F003
29.75,2717.5,16:00:34.500,Sess01_impro01_F003
29.75,2717.75,16:00:34.750,Sess01_impro01_F003
29.75,2718.0,16:00:35.000,Sess01_impro01_F003
29.73,2718.25,16:00:35.250,Sess01_impro01_F003
29.73,2718.5,16:00:35.500,Sess01_impro01_F003
29.73,2718.75,16:00:35.750,Sess01_impro01_F003
29.73,2719.0,16:00:36.000,Sess01_impro01_F003
29.75,2719.25,16:00:36.250,Sess01_impro01_F003
29.75,2719.5,16:00:36.500,Sess01_impro01_F003
29.75,2719.75,16:00:36.750,Sess01_impro01_F003
29.75,2720.0,16:00:37.000,Sess01_impro01_F003
29.73,2720.25,16:00:37.250,Sess01_impro01_F003
29.73,2720.5,16:00:37.500,Sess01_impro01_F003
29.73,2720.75,16:00:37.750,Sess01_impro01_F003
29.73,2721.0,16:00:38.000,Sess01_impro01_M003
29.75,2721.25,16:00:38.250,Sess01_impro01_M003
29.75,2721.5,16:00:38.500,Sess01_impro01_M003
29.75,2721.75,16:00:38.750,Sess01_impro01_M003
29.75,2722.0,16:00:39.000,Sess01_impro01_M003
29.71,2722.25,16:00:39.250,Sess01_impro01_M003
29.71,2722.5,16:00:39.500,Sess01_impro01_M003
29.71,2722.75,16:00:39.750,Sess01_impro01_M003
29.71,2723.0,16:00:40.000,Sess01_impro01_M003
29.75,2723.25,16:00:40.250,Sess01_impro01_M003
29.75,2723.5,16:00:40.500,Sess01_impro01_M003
29.75,2723.75,16:00:40.750,Sess01_impro01_M003
29.75,2724.0,16:00:41.000,Sess01_impro01_M003
29.75,2724.25,16:00:41.250,Sess01_impro01_M003
29.75,2724.5,16:00:41.500,Sess01_impro01_M003
29.75,2724.75,16:00:41.750,Sess01_impro01_M003
29.75,2725.0,16:00:42.000,Sess01_impro01_M003
29.75,2725.25,16:00:42.250,Sess01_impro01_M003
29.75,2725.5,16:00:42.500,Sess01_impro01_M003
29.75,2725.75,16:00:42.750,Sess01_impro01_M003
29.75,2726.0,16:00:43.000,Sess01_impro01_M003
29.75,2726.25,16:00:43.250,Sess01_impro01_M003
29.75,2726.5,16:00:43.500,Sess01_impro01_M003
29.75,2726.75,16:00:43.750,Sess01_impro01_M003
29.75,2727.0,16:00:44.000,Sess01_impro01_M003
29.77,2727.25,16:00:44.250,Sess01_impro01_M003
29.77,2727.5,16:00:44.500,Sess01_impro01_M003
29.77,2727.75,16:00:44.750,Sess01_impro01_M003
29.77,2728.0,16:00:45.000,Sess01_impro01_M003
29.75,2728.25,16:00:45.250,Sess01_impro01_M003
29.75,2728.5,16:00:45.500,Sess01_impro01_M003
29.75,2728.75,16:00:45.750,Sess01_impro01_M003
29.75,2729.0,16:00:46.000,Sess01_impro01_F004
29.75,2729.25,16:00:46.250,Sess01_impro01_F004
29.75,2729.5,16:00:46.500,Sess01_impro01_F004
29.75,2729.75,16:00:46.750,Sess01_impro01_F004
29.75,2730.0,16:00:47.000,Sess01_impro01_F004
29.77,2730.25,16:00:47.250,Sess01_impro01_F004
29.77,2730.5,16:00:47.500,Sess01_impro01_F004
29.77,2730.75,16:00:47.750,Sess01_impro01_F004
29.77,2731.0,16:00:48.000,Sess01_impro01_F004
29.79,2731.25,16:00:48.250,Sess01_impro01_F004
29.79,2731.5,16:00:48.500,Sess01_impro01_F004
29.79,2731.75,16:00:48.750,Sess01_impro01_F004
29.79,2732.0,16:00:49.000,Sess01_impro01_F004
29.79,2732.25,16:00:49.250,Sess01_impro01_F004
29.79,2732.5,16:00:49.500,Sess01_impro01_F004
29.79,2732.75,16:00:49.750,Sess01_impro01_F004
29.79,2733.0,16:00:50.000,Sess01_impro01_F004
29.77,2733.25,16:00:50.250,Sess01_impro01_F004
29.77,2733.5,16:00:50.500,Sess01_impro01_F004
29.77,2733.75,16:00:50.750,Sess01_impro01_F004
29.77,2734.0,16:00:51.000,Sess01_impro01_M004
29.79,2734.25,16:00:51.250,Sess01_impro01_M004
29.79,2734.5,16:00:51.500,Sess01_impro01_M004
29.79,2734.75,16:00:51.750,Sess01_impro01_M004
29.79,2735.0,16:00:52.000,Sess01_impro01_M004
29.77,2735.25,16:00:52.250,Sess01_impro01_M004
29.77,2735.5,16:00:52.500,Sess01_impro01_M004
29.77,2735.75,16:00:52.750,Sess01_impro01_M004
29.77,2736.0,16:00:53.000,Sess01_impro01_M004
29.77,2736.25,16:00:53.250,Sess01_impro01_M004
29.77,2736.5,16:00:53.500,Sess01_impro01_M004
29.77,2736.75,16:00:53.750,Sess01_impro01_M004
29.77,2737.0,16:00:54.000,Sess01_impro01_M004
29.77,2737.25,16:00:54.250,Sess01_impro01_M004
29.77,2737.5,16:00:54.500,Sess01_impro01_M004
29.77,2737.75,16:00:54.750,Sess01_impro01_M004
29.77,2738.0,16:00:55.000,Sess01_impro01_M004
29.79,2738.25,16:00:55.250,Sess01_impro01_M004
29.79,2738.5,16:00:55.500,Sess01_impro01_M004
29.79,2738.75,16:00:55.750,Sess01_impro01_M004
29.79,2739.0,16:00:56.000,Sess01_impro01_M004
29.79,2739.25,16:00:56.250,Sess01_impro01_M004
29.79,2739.5,16:00:56.500,Sess01_impro01_M004
29.79,2739.75,16:00:56.750,Sess01_impro01_M004
29.79,2740.0,16:00:57.000,Sess01_impro01_M004
29.79,2740.25,16:00:57.250,Sess01_impro01_M004
29.79,2740.5,16:00:57.500,Sess01_impro01_M004
29.79,2740.75,16:00:57.750,Sess01_impro01_M004
29.79,2741.0,16:00:58.000,Sess01_impro01_M004
29.79,2741.25,16:00:58.250,Sess01_impro01_M004
29.79,2741.5,16:00:58.500,Sess01_impro01_M004
29.79,2741.75,16:00:58.750,Sess01_impro01_M004
29.79,2742.0,16:00:59.000,Sess01_impro01_M004
29.77,2742.25,16:00:59.250,Sess01_impro01_F005
29.77,2742.5,16:00:59.500,Sess01_impro01_F005
29.77,2742.75,16:00:59.750,Sess01_impro01_F005
29.77,2743.0,16:01:00.000,Sess01_impro01_F005
29.81,2743.25,16:01:00.250,Sess01_impro01_F005
29.81,2743.5,16:01:00.500,Sess01_impro01_F005
29.81,2743.75,16:01:00.750,Sess01_impro01_F005
29.81,2744.0,16:01:01.000,Sess01_impro01_F005
29.77,2744.25,16:01:01.250,Sess01_impro01_F005
29.77,2744.5,16:01:01.500,Sess01_impro01_F005
29.77,2744.75,16:01:01.750,Sess01_impro01_F005
29.77,2745.0,16:01:02.000,Sess01_impro01_F005
29.75,2745.25,16:01:02.250,Sess01_impro01_F005
29.75,2745.5,16:01:02.500,Sess01_impro01_F005
29.75,2745.75,16:01:02.750,Sess01_impro01_F005
29.75,2746.0,16:01:03.000,Sess01_impro01_F005
29.77,2746.25,16:01:03.250,Sess01_impro01_F005
29.77,2746.5,16:01:03.500,Sess01_impro01_F005
29.77,2746.75,16:01:03.750,Sess01_impro01_F005
29.77,2747.0,16:01:04.000,Sess01_impro01_F005
29.77,2747.25,16:01:04.250,Sess01_impro01_F005
29.77,2747.5,16:01:04.500,Sess01_impro01_F005
29.77,2747.75,16:01:04.750,Sess01_impro01_F005
29.77,2748.0,16:01:05.000,Sess01_impro01_F005
29.77,2748.25,16:01:05.250,Sess01_impro01_F005
29.77,2748.5,16:01:05.500,Sess01_impro01_F005
29.77,2748.75,16:01:05.750,Sess01_impro01_F005
29.77,2749.0,16:01:06.000,Sess01_impro01_F005
29.77,2749.25,16:01:06.250,Sess01_impro01_F005
