29.39,1165.75,16:06:56.750,Sess03_impro02_M009
29.39,1166.0,16:06:57.000,Sess03_impro02_M009
29.41,1166.25,16:06:57.250,Sess03_impro02_M009
29.41,1166.5,16:06:57.500,Sess03_impro02_M009
29.41,1166.75,16:06:57.750,Sess03_impro02_M009
29.41,1167.0,16:06:58.000,Sess03_impro02_M009
29.37,1167.25,16:06:58.250,Sess03_impro02_M009
29.37,1167.5,16:06:58.500,Sess03_impro02_M009
29.37,1167.75,16:06:58.750,Sess03_impro02_M009
29.37,1168.0,16:06:59.000,Sess03_impro02_M009
29.39,1168.25,16:06:59.250,Sess03_impro02_M009
29.39,1168.5,16:06:59.500,Sess03_impro02_M009
29.39,1168.75,16:06:59.750,Sess03_impro02_M009
29.39,1169.0,16:07:00.000,Sess03_impro02_M009
29.41,1169.25,16:07:00.250,Sess03_impro02_M009
29.41,1169.5,16:07:00.500,Sess03_impro02_M009
29.41,1169.75,16:07:00.750,Sess03_impro02_M009
29.41,1170.0,16:07:01.000,Sess03_impro02_M009
29.41,1170.25,16:07:01.250,Sess03_impro02_M009
29.41,1170.5,16:07:01.500,Sess03_impro02_M009
29.41,1170.75,16:07:01.750,Sess03_impro02_M009
29.41,1171.0,16:07:02.000,Sess03_impro02_M009
29.39,1171.25,16:07:02.250,Sess03_impro02_M009
29.39,1171.5,16:07:02.500,Sess03_impro02_M009
29.39,1171.75,16:07:02.750,Sess03_impro02_M009
29.39,1172.0,16:07:03.000,Sess03_impro02_M009
29.41,1172.25,16:07:03.250,Sess03_impro02_F010
29.41,1172.5,16:07:03.500,Sess03_impro02_F010
29.41,1172.75,16:07:03.750,Sess03_impro02_F010
29.41,1173.0,16:07:04.000,Sess03_impro02_F010
29.41,1173.25,16:07:04.250,Sess03_impro02_F010
29.41,1173.5,16:07:04.500,Sess03_impro02_F010
29.41,1173.75,16:07:04.750,Sess03_impro02_F010
29.41,1174.0,16:07:05.000,Sess03_impro02_F010
29.43,1174.25,16:07:05.250,Sess03_impro02_F010
29.43,1174.5,16:07:05.500,Sess03_impro02_F010
29.43,1174.75,16:07:05.750,Sess03_impro02_F010
29.43,1175.0,16:07:06.000,Sess03_impro02_F010
29.43,1175.25,16:07:06.250,Sess03_impro02_F010
29.43,1175.5,16:07:06.500,Sess03_impro02_F010
29.43,1175.75,16:07:06.750,Sess03_impro02_F010
29.43,1176.0,16:07:07.000,Sess03_impro02_F010
29.41,1176.25,16:07:07.250,Sess03_impro02_F010
29.41,1176.5,16:07:07.500,Sess03_impro02_F010
29.41,1176.75,16:07:07.750,Sess03_impro02_F010
29.41,1177.0,16:07:08.000,Sess03_impro02_M010
29.41,1177.25,16:07:08.250,Sess03_impro02_M010
29.41,1177.5,16:07:08.500,Sess03_impro02_M010
29.41,1177.75,16:07:08.750,Sess03_impro02_M010
29.41,1178.0,16:07:09.000,Sess03_impro02_M010
29.41,1178.25,16:07:09.250,Sess03_impro02_M010
29.41,1178.5,16:07:09.500,Sess03_impro02_M010
29.41,1178.75,16:07:09.750,Sess03_impro02_M010
29.41,1179.0,16:07:10.000,Sess03_impro02_M010
29.41,1179.25,16:07:10.250,Sess03_impro02_M010
29.41,1179.5,16:07:10.500,Sess03_impro02_M010
29.41,1179.75,16:07:10.750,Sess03_impro02_M010
29.41,1180.0,16:07:11.000,Sess03_impro02_M010
29.43,1180.25,16:07:11.250,Sess03_impro02_M010
29.43,1180.5,16:07:11.500,Sess03_impro02_M010
29.43,1180.75,16:07:11.750,Sess03_impro02_M010
29.43,1181.0,16:07:12.000,Sess03_impro02_M010
29.43,1181.25,16:07:12.250,Sess03_impro02_M010
29.43,1181.5,16:07:12.500,Sess03_impro02_M010
29.43,1181.75,16:07:12.750,Sess03_impro02_M010
29.43,1182.0,16:07:13.000,Sess03_impro02_M010
29.43,1182.25,16:07:13.250,Sess03_impro02_M010
29.43,1182.5,16:07:13.500,Sess03_impro02_M010
29.43,1182.75,16:07:13.750,Sess03_impro02_M010
29.43,1183.0,16:07:14.000,Sess03_impro02_M010
29.43,1183.25,16:07:14.250,Sess03_impro02_M010
29.43,1183.5,16:07:14.500,Sess03_impro02_M010
29.43,1183.75,16:07:14.750,Sess03_impro02_M010
29.43,1184.0,16:07:15.000,Sess03_impro02_M010
29.41,1184.25,16:07:15.250,Sess03_impro02_M010
29.41,1184.5,16:07:15.500,Sess03_impro02_M010
29.41,1184.75,16:07:15.750,Sess03_impro02_M010
29.41,1185.0,16:07:16.000,Sess03_impro02_M010
29.41,1185.25,16:07:16.250,Sess03_impro02_M010
29.41,1185.5,16:07:16.500,Sess03_impro02_M010
29.41,1185.75,16:07:16.750,Sess03_impro02_M010
29.41,1186.0,16:07:17.000,Sess03_impro02_M010
29.43,1186.25,16:07:17.250,Sess03_impro02_M010
29.43,1186.5,16:07:17.500,Sess03_impro02_M010
29.43,1186.75,16:07:17.750,Sess03_impro02_M010
29.43,1187.0,16:07:18.000,Sess03_impro02_M010
29.43,1187.25,16:07:18.250,Sess03_impro02_M010
29.43,1187.5,16:07:18.500,Sess03_impro02_M010
29.43,1187.75,16:07:18.750,Sess03_impro02_M010
29.43,1188.0,16:07:19.000,Sess03_impro02_M010
29.43,1188.25,16:07:19.250,Sess03_impro02_F011
29.43,1188.5,16:07:19.500,Sess03_impro02_F011
29.43,1188.75,16:07:19.750,Sess03_impro02_F011
29.43,1189.0,16:07:20.000,Sess03_impro02_F011
29.43,1189.25,16:07:20.250,Sess03_impro02_F011
29.43,1189.5,16:07:20.500,Sess03_impro02_F011
29.43,1189.75,16:07:20.750,Sess03_impro02_F011
29.43,1190.0,16:07:21.000,Sess03_impro02_F011
29.43,1190.25,16:07:21.250,Sess03_impro02_F011
29.43,1190.5,16:07:21.500,Sess03_impro02_F011
29.43,1190.75,16:07:21.750,Sess03_impro02_F011
29.43,1191.0,16:07:22.000,Sess03_impro02_F011
29.43,1191.25,16:07:22.250,Sess03_impro02_F011
29.43,1191.5,16:07:22.500,Sess03_impro02_F011
29.43,1191.75,16:07:22.750,Sess03_impro02_F011
29.43,1192.0,16:07:23.000,Sess03_impro02_F011
29.43,1192.25,16:07:23.250,Sess03_impro02_F011
29.43,1192.5,16:07:23.500,Sess03_impro02_F011
29.43,1192.75,16:07:23.750,Sess03_impro02_F011
29.43,1193.0,16:07:24.000,Sess03_impro02_F011
29.45,1193.25,16:07:24.250,Sess03_impro02_F011
29.45,1193.5,16:07:24.500,Sess03_impro02_M011
29.45,1193.75,16:07:24.750,Sess03_impro02_M011
29.45,1194.0,16:07:25.000,Sess03_impro02_M011
29.43,1194.25,16:07:25.250,Sess03_impro02_M011
29.43,1194.5,16:07:25.500,Sess03_impro02_M011
29.43,1194.75,16:07:25.750,Sess03_impro02_M011
29.43,1195.0,16:07:26.000,Sess03_impro02_M011
29.43,1195.25,16:07:26.250,Sess03_impro02_M011
29.43,1195.5,16:07:26.500,Sess03_impro02_M011
29.43,1195.75,16:07:26.750,Sess03_impro02_M011
29.43,1196.0,16:07:27.000,Sess03_impro02_F012
29.43,1196.25,16:07:27.250,Sess03_impro02_F012
29.43,1196.5,16:07:27.500,Sess03_impro02_F012
29.43,1196.75,16:07:27.750,Sess03_impro02_F012
29.43,1197.0,16:07:28.000,Sess03_impro02_M012
29.43,1197.25,16:07:28.250,Sess03_impro02_M012
29.43,1197.5,16:07:28.500,Sess03_impro02_M012
29.43,1197.75,16:07:28.750,Sess03_impro02_M012
29.43,1198.0,16:07:29.000,Sess03_impro02_M012
29.45,1198.25,16:07:29.250,Sess03_impro02_M012
29.45,1198.5,16:07:29.500,Sess03_impro02_M012
29.45,1198.75,16:07:29.750,Sess03_impro02_M012
29.45,1199.0,16:07:30.000,Sess03_impro02_M012
29.43,1199.25,16:07:30.250,Sess03_impro02_M012
29.43,1199.5,16:07:30.500,Sess03_impro02_M012
29.43,1199.75,16:07:30.750,Sess03_impro02_M012
29.43,1200.0,16:07:31.000,Sess03_impro02_M012
29.45,1200.25,16:07:31.250,Sess03_impro02_M012
29.45,1200.5,16:07:31.500,Sess03_impro02_F013
29.45,1200.75,16:07:31.750,Sess03_impro02_F013
29.45,1201.0,16:07:32.000,Sess03_impro02_F013
29.43,1201.25,16:07:32.250,Sess03_impro02_F013
29.43,1201.5,16:07:32.500,Sess03_impro02_F013
29.43,1201.75,16:07:32.750,Sess03_impro02_F013
29.43,1202.0,16:07:33.000,Sess03_impro02_F013
29.45,1202.25,16:07:33.250,Sess03_impro02_F013
29.45,1202.5,16:07:33.500,Sess03_impro02_F013
29.45,1202.75,16:07:33.750,Sess03_impro02_F013
29.45,1203.0,16:07:34.000,Sess03_impro02_F013
29.49,1203.25,16:07:34.250,Sess03_impro02_F013
29.49,1203.5,16:07:34.500,Sess03_impro02_F013
29.49,1203.75,16:07:34.750,Sess03_impro02_F013
29.49,1204.0,16:07:35.000,Sess03_impro02_F013
29.47,1204.25,16:07:35.250,Sess03_impro02_F013
29.47,1204.5,16:07:35.500,Sess03_impro02_F013
29.47,1204.75,16:07:35.750,Sess03_impro02_F013
29.47,1205.0,16:07:36.000,Sess03_impro02_F013
29.45,1205.25,16:07:36.250,Sess03_impro02_F013
29.45,1205.5,16:07:36.500,Sess03_impro02_F013
29.45,1205.75,16:07:36.750,Sess03_impro02_F013
29.45,1206.0,16:07:37.000,Sess03_impro02_F013
29.43,1206.25,16:07:37.250,Sess03_impro02_F013
29.43,1206.5,16:07:37.500,Sess03_impro02_F013
29.43,1206.75,16:07:37.750,Sess03_impro02_F013
29.43,1207.0,16:07:38.000,Sess03_impro02_F013
29.45,1207.25,16:07:38.250,Sess03_impro02_F013
29.45,1207.5,16:07:38.500,Sess03_impro02_F013
29.45,1207.75,16:07:38.750,Sess03_impro02_F013
29.45,1208.0,16:07:39.000,Sess03_impro02_F013
29.43,1208.25,16:07:39.250,Sess03_impro02_F013
29.43,1208.5,16:07:39.500,Sess03_impro02_F013
29.43,1208.75,16:07:39.750,Sess03_impro02_F013
29.43,1209.0,16:07:40.000,Sess03_impro02_F013
29.45,1209.25,16:07:40.250,Sess03_impro02_F013
29.45,1209.5,16:07:40.500,Sess03_impro02_F013
29.45,1209.75,16:07:40.750,Sess03_impro02_F013
29.45,1210.0,16:07:41.000,Sess03_impro02_F013
29.43,1210.25,16:07:41.250,Sess03_impro02_F013
29.43,1210.5,16:07:41.500,Sess03_impro02_F013
29.43,1210.75,16:07:41.750,Sess03_impro02_M013
29.43,1211.0,16:07:42.000,Sess03_impro02_M013
29.45,1211.25,16:07:42.250,Sess03_impro02_M013
29.45,1211.5,16:07:42.500,Sess03_impro02_M013
29.45,1211.75,16:07:42.750,Sess03_impro02_M013
29.45,1212.0,16:07:43.000,Sess03_impro02_M013
29.45,1212.25,16:07:43.250,Sess03_impro02_M013
29.45,1212.5,16:07:43.500,Sess03_impro02_M013
29.45,1212.75,16:07:43.750,Sess03_impro02_M013
29.45,1213.0,16:07:44.000,Sess03_impro02_M013
29.45,1213.25,16:07:44.250,Sess03_impro02_M013
29.45,1213.5,16:07:44.500,Sess03_impro02_M013
29.45,1213.75,16:07:44.750,Sess03_impro02_M013
29.45,1214.0,16:07:45.000,Sess03_impro02_F014
29.43,1214.25,16:07:45.250,Sess03_impro02_F014
29.43,1214.5,16:07:45.500,Sess03_impro02_F014
29.43,1214.75,16:07:45.750,Sess03_impro02_F014
29.43,1215.0,16:07:46.000,Sess03_impro02_F014
29.45,1215.25,16:07:46.250,Sess03_impro02_F014
29.45,1215.5,16:07:46.500,Sess03_impro02_F014
29.45,1215.75,16:07:46.750,Sess03_impro02_F014
29.45,1216.0,16:07:47.000,Sess03_impro02_M014
29.45,1216.25,16:07:47.250,Sess03_impro02_M014
29.45,1216.5,16:07:47.500,Sess03_impro02_M014
29.45,1216.75,16:07:47.750,Sess03_impro02_M014
29.45,1217.0,16:07:48.000,Sess03_impro02_M014
29.45,1217.25,16:07:48.250,Sess03_impro02_M014
29.45,1217.5,16:07:48.500,Sess03_impro02_M014
29.45,1217.75,16:07:48.750,Sess03_impro02_M014
29.45,1218.0,16:07:49.000,Sess03_impro02_M014
29.45,1218.25,16:07:49.250,Sess03_impro02_M014
29.45,1218.5,16:07:49.500,Sess03_impro02_M014
29.45,1218.75,16:07:49.750,Sess03_impro02_M014
29.45,1219.0,16:07:50.000,Sess03_impro02_M014
29.47,1219.25,16:07:50.250,Sess03_impro02_M014
29.47,1219.5,16:07:50.500,Sess03_impro02_M014
29.47,1219.75,16:07:50.750,Sess03_impro02_M014
29.47,1220.0,16:07:51.000,Sess03_impro02_M014
29.45,1220.25,16:07:51.250,Sess03_impro02_M014
29.45,1220.5,16:07:51.500,Sess03_impro02_M014
29.45,1220.75,16:07:51.750,Sess03_impro02_M014
29.45,1221.0,16:07:52.000,Sess03_impro02_M014
29.47,1221.25,16:07:52.250,Sess03_impro02_M014
29.47,1221.5,16:07:52.500,Sess03_impro02_M014
29.47,1221.75,16:07:52.750,Sess03_impro02_M014
29.47,1222.0,16:07:53.000,Sess03_impro02_M014
29.47,1222.25,16:07:53.250,Sess03_impro02_M014
29.47,1222.5,16:07:53.500,Sess03_impro02_M014
29.47,1222.75,16:07:53.750,Sess03_impro02_M014
29.47,1223.0,16:07:54.000,Sess03_impro02_M014
29.45,1223.25,16:07:54.250,Sess03_impro02_M014
29.45,1223.5,16:07:54.500,Sess03_impro02_M014
29.45,1223.75,16:07:54.750,Sess03_impro02_M014
29.45,1224.0,16:07:55.000,Sess03_impro02_M014
29.49,1224.25,16:07:55.250,Sess03_impro02_M014
29.49,1224.5,16:07:55.500,Sess03_impro02_M014
29.49,1224.75,16:07:55.750,Sess03_impro02_M014
29.49,1225.0,16:07:56.000,Sess03_impro02_M014
29.43,1225.25,16:07:56.250,Sess03_impro02_M014
29.43,1225.5,16:07:56.500,Sess03_impro02_M014
29.43,1225.75,16:07:56.750,Sess03_impro02_M014
29.43,1226.0,16:07:57.000,Sess03_impro02_M014
29.45,1226.25,16:07:57.250,Sess03_impro02_M014
29.45,1226.5,16:07:57.500,Sess03_impro02_F015
29.45,1226.75,16:07:57.750,Sess03_impro02_F015
29.45,1227.0,16:07:58.000,Sess03_impro02_F015
29.47,1227.25,16:07:58.250,Sess03_impro02_F015
29.47,1227.5,16:07:58.500,Sess03_impro02_F015
29.47,1227.75,16:07:58.750,Sess03_impro02_F015
29.47,1228.0,16:07:59.000,Sess03_impro02_F015
29.47,1228.25,16:07:59.250,Sess03_impro02_F015
29.47,1228.5,16:07:59.500,Sess03_impro02_F015
29.47,1228.75,16:07:59.750,Sess03_impro02_F015
29.47,1229.0,16:08:00.000,Sess03_impro02_F015
29.45,1229.25,16:08:00.250,Sess03_impro02_F015
29.45,1229.5,16:08:00.500,Sess03_impro02_F015
29.45,1229.75,16:08:00.750,Sess03_impro02_F015
29.45,1230.0,16:08:01.000,Sess03_impro02_F015
29.49,1230.25,16:08:01.250,Sess03_impro02_F015
29.49,1230.5,16:08:01.500,Sess03_impro02_F015
29.49,1230.75,16:08:01.750,Sess03_impro02_F015
29.49,1231.0,16:08:02.000,Sess03_impro02_F015
29.47,1231.25,16:08:02.250,Sess03_impro02_F015
29.47,1231.5,16:08:02.500,Sess03_impro02_F015
29.47,1231.75,16:08:02.750,Sess03_impro02_F015
29.47,1232.0,16:08:03.000,Sess03_impro02_F015
29.45,1232.25,16:08:03.250,Sess03_impro02_F015
29.45,1232.5,16:08:03.500,Sess03_impro02_F015
29.45,1232.75,16:08:03.750,Sess03_impro02_F015
29.45,1233.0,16:08:04.000,Sess03_impro02_F015
29.49,1233.25,16:08:04.250,Sess03_impro02_F015
29.49,1233.5,16:08:04.500,Sess03_impro02_M015
29.49,1233.75,16:08:04.750,Sess03_impro02_M015
29.49,1234.0,16:08:05.000,Sess03_impro02_M015
29.49,1234.25,16:08:05.250,Sess03_impro02_M015
29.49,1234.5,16:08:05.500,Sess03_impro02_M015
29.49,1234.75,16:08:05.750,Sess03_impro02_M015
29.49,1235.0,16:08:06.000,Sess03_impro02_M015
29.49,1235.25,16:08:06.250,Sess03_impro02_M015
29.49,1235.5,16:08:06.500,Sess03_impro02_M015
29.49,1235.75,16:08:06.750,Sess03_impro02_M015
29.49,1236.0,16:08:07.000,Sess03_impro02_M015
29.47,1236.25,16:08:07.250,Sess03_impro02_M015
29.47,1236.5,16:08:07.500,Sess03_impro02_M015
29.47,1236.75,16:08:07.750,Sess03_impro02_M015
29.47,1237.0,16:08:08.000,Sess03_impro02_M015
29.49,1237.25,16:08:08.250,Sess03_impro02_M015
29.49,1237.5,16:08:08.500,Sess03_impro02_M015
29.49,1237.75,16:08:08.750,Sess03_impro02_M015
29.49,1238.0,16:08:09.000,Sess03_impro02_F016
29.51,1238.25,16:08:09.250,Sess03_impro02_F016
29.51,1238.5,16:08:09.500,Sess03_impro02_F016
29.51,1238.75,16:08:09.750,Sess03_impro02_F016
29.51,1239.0,16:08:10.000,Sess03_impro02_F016
29.49,1239.25,16:08:10.250,Sess03_impro02_F016
29.49,1239.5,16:08:10.500,Sess03_impro02_F016
29.49,1239.75,16:08:10.750,Sess03_impro02_F016
29.49,1240.0,16:08:11.000,Sess03_impro02_F016
29.49,1240.25,16:08:11.250,Sess03_impro02_F016
29.49,1240.5,16:08:11.500,Sess03_impro02_F016
29.49,1240.75,16:08:11.750,Sess03_impro02_F016
29.49,1241.0,16:08:12.000,Sess03_impro02_F016
29.51,1241.25,16:08:12.250,Sess03_impro02_F016
29.51,1241.5,16:08:12.500,Sess03_impro02_F016
29.51,1241.75,16:08:12.750,Sess03_impro02_F016
29.51,1242.0,16:08:13.000,Sess03_impro02_F016
29.51,1242.25,16:08:13.250,Sess03_impro02_F016
29.51,1242.5,16:08:13.500,Sess03_impro02_F016
29.51,1242.75,16:08:13.750,Sess03_impro02_F016
29.51,1243.0,16:08:14.000,Sess03_impro02_F016
29.49,1243.25,16:08:14.250,Sess03_impro02_F016
29.49,1243.5,16:08:14.500,Sess03_impro02_M016
29.49,1243.75,16:08:14.750,Sess03_impro02_M016
29.49,1244.0,16:08:15.000,Sess03_impro02_M016
29.49,1244.25,16:08:15.250,Sess03_impro02_M016
29.49,1244.5,16:08:15.500,Sess03_impro02_M016
29.49,1244.75,16:08:15.750,Sess03_impro02_M016
29.49,1245.0,16:08:16.000,Sess03_impro02_M016
29.49,1245.25,16:08:16.250,Sess03_impro02_M016
29.49,1245.5,16:08:16.500,Sess03_impro02_M016
29.49,1245.75,16:08:16.750,Sess03_impro02_M016
29.49,1246.0,16:08:17.000,Sess03_impro02_M016
29.51,1246.25,16:08:17.250,Sess03_impro02_M016
29.51,1246.5,16:08:17.500,Sess03_impro02_M016
29.51,1246.75,16:08:17.750,Sess03_impro02_M016
29.51,1247.0,16:08:18.000,Sess03_impro02_M016
29.51,1247.25,16:08:18.250,Sess03_impro02_M016
29.51,1247.5,16:08:18.500,Sess03_impro02_M016
29.51,1247.75,16:08:18.750,Sess03_impro02_F017
29.51,1248.0,16:08:19.000,Sess03_impro02_F017
29.51,1248.25,16:08:19.250,Sess03_impro02_F017
29.51,1248.5,16:08:19.500,Sess03_impro02_F017
29.51,1248.75,16:08:19.750,Sess03_impro02_F017
29.51,1249.0,16:08:20.000,Sess03_impro02_F017
29.51,1249.25,16:08:20.250,Sess03_impro02_F017
29.51,1249.5,16:08:20.500,Sess03_impro02_F017
29.51,1249.75,16:08:20.750,Sess03_impro02_F017
29.51,1250.0,16:08:21.000,Sess03_impro02_F017
29.49,1250.25,16:08:21.250,Sess03_impro02_F017
29.49,1250.5,16:08:21.500,Sess03_impro02_F017
29.49,1250.75,16:08:21.750,Sess03_impro02_M017
29.49,1251.0,16:08:22.000,Sess03_impro02_M017
29.49,1251.25,16:08:22.250,Sess03_impro02_M017
29.49,1251.5,16:08:22.500,Sess03_impro02_M017
29.49,1251.75,16:08:22.750,Sess03_impro02_M017
29.49,1252.0,16:08:23.000,Sess03_impro02_M017
29.49,1252.25,16:08:23.250,Sess03_impro02_M017
29.49,1252.5,16:08:23.500,Sess03_impro02_M017
29.49,1252.75,16:08:23.750,Sess03_impro02_M017
29.49,1253.0,16:08:24.000,Sess03_impro02_M017
29.47,1253.25,16:08:24.250,Sess03_impro02_M017
29.47,1253.5,16:08:24.500,Sess03_impro02_M017
29.47,1253.75,16:08:24.750,Sess03_impro02_M017
29.47,1254.0,16:08:25.000,Sess03_impro02_M017
29.47,1254.25,16:08:25.250,Sess03_impro02_M017
29.47,1254.5,16:08:25.500,Sess03_impro02_M017
29.47,1254.75,16:08:25.750,Sess03_impro02_F018
29.47,1255.0,16:08:26.000,Sess03_impro02_F018
29.51,1255.25,16:08:26.250,Sess03_impro02_F018
29.51,1255.5,16:08:26.500,Sess03_impro02_F018
29.51,1255.75,16:08:26.750,Sess03_impro02_F018
29.51,1256.0,16:08:27.000,Sess03_impro02_F018
29.49,1256.25,16:08:27.250,Sess03_impro02_F018
29.49,1256.5,16:08:27.500,Sess03_impro02_F018
29.49,1256.75,16:08:27.750,Sess03_impro02_F018
29.49,1257.0,16:08:28.000,Sess03_impro02_M018
29.49,1257.25,16:08:28.250,Sess03_impro02_M018
29.49,1257.5,16:08:28.500,Sess03_impro02_M018
29.49,1257.75,16:08:28.750,Sess03_impro02_M018
29.49,1258.0,16:08:29.000,Sess03_impro02_M018
29.49,1258.25,16:08:29.250,Sess03_impro02_M018
29.49,1258.5,16:08:29.500,Sess03_impro02_M018
29.49,1258.75,16:08:29.750,Sess03_impro02_M018
29.49,1259.0,16:08:30.000,Sess03_impro02_M018
29.47,1259.25,16:08:30.250,Sess03_impro02_M018
29.47,1259.5,16:08:30.500,Sess03_impro02_M018
29.47,1259.75,16:08:30.750,Sess03_impro02_M018
29.47,1260.0,16:08:31.000,Sess03_impro02_M018
29.49,1260.25,16:08:31.250,Sess03_impro02_M018
29.49,1260.5,16:08:31.500,Sess03_impro02_M018
29.49,1260.75,16:08:31.750,Sess03_impro02_M018
29.49,1261.0,16:08:32.000,Sess03_impro02_F019
29.49,1261.25,16:08:32.250,Sess03_impro02_F019
29.49,1261.5,16:08:32.500,Sess03_impro02_F019
29.49,1261.75,16:08:32.750,Sess03_impro02_F019
29.49,1262.0,16:08:33.000,Sess03_impro02_F019
29.47,1262.25,16:08:33.250,Sess03_impro02_F019
29.47,1262.5,16:08:33.500,Sess03_impro02_F019
29.47,1262.75,16:08:33.750,Sess03_impro02_F019
29.47,1263.0,16:08:34.000,Sess03_impro02_F019
29.49,1263.25,16:08:34.250,Sess03_impro02_F019
29.49,1263.5,16:08:34.500,Sess03_impro02_F019
29.49,1263.75,16:08:34.750,Sess03_impro02_F019
29.49,1264.0,16:08:35.000,Sess03_impro02_F019
29.51,1264.25,16:08:35.250,Sess03_impro02_F019
29.51,1264.5,16:08:35.500,Sess03_impro02_F019
29.51,1264.75,16:08:35.750,Sess03_impro02_F019
29.51,1265.0,16:08:36.000,Sess03_impro02_F019
29.51,1265.25,16:08:36.250,Sess03_impro02_F019
29.51,1265.5,16:08:36.500,Sess03_impro02_F019
29.51,1265.75,16:08:36.750,Sess03_impro02_M019
29.51,1266.0,16:08:37.000,Sess03_impro02_M019
29.49,1266.25,16:08:37.250,Sess03_impro02_M019
29.49,1266.5,16:08:37.500,Sess03_impro02_M019
29.49,1266.75,16:08:37.750,Sess03_impro02_M019
29.49,1267.0,16:08:38.000,Sess03_impro02_M019
29.51,1267.25,16:08:38.250,Sess03_impro02_M019
29.51,1267.5,16:08:38.500,Sess03_impro02_M019
29.51,1267.75,16:08:38.750,Sess03_impro02_M019
29.51,1268.0,16:08:39.000,Sess03_impro02_M019
29.51,1268.25,16:08:39.250,Sess03_impro02_M019
29.51,1268.5,16:08:39.500,Sess03_impro02_M019
29.51,1268.75,16:08:39.750,Sess03_impro02_M019
29.51,1269.0,16:08:40.000,Sess03_impro02_M019
29.51,1269.25,16:08:40.250,Sess03_impro02_M019
29.51,1269.5,16:08:40.500,Sess03_impro02_M019
29.51,1269.75,16:08:40.750,Sess03_impro02_M019
29.51,1270.0,16:08:41.000,Sess03_impro02_M019
29.51,1270.25,16:08:41.250,Sess03_impro02_M019
29.51,1270.5,16:08:41.500,Sess03_impro02_M019
29.51,1270.75,16:08:41.750,Sess03_impro02_F020
29.51,1271.0,16:08:42.000,Sess03_impro02_F020
29.51,1271.25,16:08:42.250,Sess03_impro02_F020
29.51,1271.5,16:08:42.500,Sess03_impro02_F020
29.51,1271.75,16:08:42.750,Sess03_impro02_F020
29.51,1272.0,16:08:43.000,Sess03_impro02_F020
29.51,1272.25,16:08:43.250,Sess03_impro02_F020
29.51,1272.5,16:08:43.500,Sess03_impro02_F020
29.51,1272.75,16:08:43.750,Sess03_impro02_F020
29.51,1273.0,16:08:44.000,Sess03_impro02_F020
29.53,1273.25,16:08:44.250,Sess03_impro02_F020
29.53,1273.5,16:08:44.500,Sess03_impro02_F020
29.53,1273.75,16:08:44.750,Sess03_impro02_F020
29.53,1274.0,16:08:45.000,Sess03_impro02_F020
29.53,1274.25,16:08:45.250,Sess03_impro02_F020
29.53,1274.5,16:08:45.500,Sess03_impro02_F020
29.53,1274.75,16:08:45.750,Sess03_impro02_F020
29.53,1275.0,16:08:46.000,Sess03_impro02_F020
29.49,1275.25,16:08:46.250,Sess03_impro02_F020
29.49,1275.5,16:08:46.500,Sess03_impro02_F020
29.49,1275.75,16:08:46.750,Sess03_impro02_F020
29.49,1276.0,16:08:47.000,Sess03_impro02_F020
29.53,1276.25,16:08:47.250,Sess03_impro02_F020
29.53,1276.5,16:08:47.500,Sess03_impro02_F020
29.53,1276.75,16:08:47.750,Sess03_impro02_F020
29.53,1277.0,16:08:48.000,Sess03_impro02_F020
29.51,1277.25,16:08:48.250,Sess03_impro02_F020
29.51,1277.5,16:08:48.500,Sess03_impro02_F020
29.51,1277.75,16:08:48.750,Sess03_impro02_F020
29.51,1278.0,16:08:49.000,Sess03_impro02_F020
29.53,1278.25,16:08:49.250,Sess03_impro02_F020
29.53,1278.5,16:08:49.500,Sess03_impro02_F020
29.53,1278.75,16:08:49.750,Sess03_impro02_F020
29.53,1279.0,16:08:50.000,Sess03_impro02_F020
29.51,1279.25,16:08:50.250,Sess03_impro02_F020
29.51,1279.5,16:08:50.500,Sess03_impro02_F020
29.51,1279.75,16:08:50.750,Sess03_impro02_F020
29.51,1280.0,16:08:51.000,Sess03_impro02_F020
29.53,1280.25,16:08:51.250,Sess03_impro02_F020
29.53,1280.5,16:08:51.500,Sess03_impro02_F020
29.53,1280.75,16:08:51.750,Sess03_impro02_F020
29.53,1281.0,16:08:52.000,Sess03_impro02_F020
29.53,1281.25,16:08:52.250,Sess03_impro02_F020
29.53,1281.5,16:08:52.500,Sess03_impro02_F020
29.53,1281.75,16:08:52.750,Sess03_impro02_F020
29.53,1282.0,16:08:53.000,Sess03_impro02_F020
29.51,1282.25,16:08:53.250,Sess03_impro02_F020
29.51,1282.5,16:08:53.500,Sess03_impro02_F020
29.51,1282.75,16:08:53.750,Sess03_impro02_F020
29.51,1283.0,16:08:54.000,Sess03_impro02_F020
29.51,1283.25,16:08:54.250,Sess03_impro02_F020
29.51,1283.5,16:08:54.500,Sess03_impro02_F020
29.51,1283.75,16:08:54.750,Sess03_impro02_F020
29.51,1284.0,16:08:55.000,Sess03_impro02_F020
29.51,1284.25,16:08:55.250,Sess03_impro02_F020
29.51,1284.5,16:08:55.500,Sess03_impro02_F020
29.51,1284.75,16:08:55.750,Sess03_impro02_F020
29.51,1285.0,16:08:56.000,Sess03_impro02_F020
29.51,1285.25,16:08:56.250,Sess03_impro02_F020
29.51,1285.5,16:08:56.500,Sess03_impro02_F020
29.51,1285.75,16:08:56.750,Sess03_impro02_F020
29.51,1286.0,16:08:57.000,Sess03_impro02_F020
