29.45,1850.75,16:16:20.750,Sess03_impro03_F013
29.45,1851.0,16:16:21.000,Sess03_impro03_F013
29.43,1851.25,16:16:21.250,Sess03_impro03_F013
29.43,1851.5,16:16:21.500,Sess03_impro03_F013
29.43,1851.75,16:16:21.750,Sess03_impro03_F013
29.43,1852.0,16:16:22.000,Sess03_impro03_F013
29.43,1852.25,16:16:22.250,Sess03_impro03_F013
29.43,1852.5,16:16:22.500,Sess03_impro03_F013
29.43,1852.75,16:16:22.750,Sess03_impro03_F013
29.43,1853.0,16:16:23.000,Sess03_impro03_F013
29.43,1853.25,16:16:23.250,Sess03_impro03_F013
29.43,1853.5,16:16:23.500,Sess03_impro03_F013
29.43,1853.75,16:16:23.750,Sess03_impro03_F013
29.43,1854.0,16:16:24.000,Sess03_impro03_F013
29.45,1854.25,16:16:24.250,Sess03_impro03_M013
29.45,1854.5,16:16:24.500,Sess03_impro03_M013
29.45,1854.75,16:16:24.750,Sess03_impro03_M013
29.45,1855.0,16:16:25.000,Sess03_impro03_M013
29.47,1855.25,16:16:25.250,Sess03_impro03_F014
29.47,1855.5,16:16:25.500,Sess03_impro03_F014
29.47,1855.75,16:16:25.750,Sess03_impro03_F014
29.47,1856.0,16:16:26.000,Sess03_impro03_F014
29.47,1856.25,16:16:26.250,Sess03_impro03_F014
29.47,1856.5,16:16:26.500,Sess03_impro03_F014
29.47,1856.75,16:16:26.750,Sess03_impro03_F014
29.47,1857.0,16:16:27.000,Sess03_impro03_F014
29.47,1857.25,16:16:27.250,Sess03_impro03_F014
29.47,1857.5,16:16:27.500,Sess03_impro03_F014
29.47,1857.75,16:16:27.750,Sess03_impro03_F014
29.47,1858.0,16:16:28.000,Sess03_impro03_F014
29.45,1858.25,16:16:28.250,Sess03_impro03_F014
29.45,1858.5,16:16:28.500,Sess03_impro03_F014
29.45,1858.75,16:16:28.750,Sess03_impro03_F014
29.45,1859.0,16:16:29.000,Sess03_impro03_F014
29.45,1859.25,16:16:29.250,Sess03_impro03_F014
29.45,1859.5,16:16:29.500,Sess03_impro03_F014
29.45,1859.75,16:16:29.750,Sess03_impro03_F014
29.45,1860.0,16:16:30.000,Sess03_impro03_F014
29.45,1860.25,16:16:30.250,Sess03_impro03_F014
29.45,1860.5,16:16:30.500,Sess03_impro03_F014
29.45,1860.75,16:16:30.750,Sess03_impro03_F014
29.45,1861.0,16:16:31.000,Sess03_impro03_F014
29.45,1861.25,16:16:31.250,Sess03_impro03_F014
29.45,1861.5,16:16:31.500,Sess03_impro03_F014
29.45,1861.75,16:16:31.750,Sess03_impro03_F014
29.45,1862.0,16:16:32.000,Sess03_impro03_F014
29.45,1862.25,16:16:32.250,Sess03_impro03_F014
29.45,1862.5,16:16:32.500,Sess03_impro03_F014
29.45,1862.75,16:16:32.750,Sess03_impro03_F014
29.45,1863.0,16:16:33.000,Sess03_impro03_F014
29.47,1863.25,16:16:33.250,Sess03_impro03_F014
29.47,1863.5,16:16:33.500,Sess03_impro03_F014
29.47,1863.75,16:16:33.750,Sess03_impro03_F014
29.47,1864.0,16:16:34.000,Sess03_impro03_M014
29.49,1864.25,16:16:34.250,Sess03_impro03_M014
29.49,1864.5,16:16:34.500,Sess03_impro03_M014
29.49,1864.75,16:16:34.750,Sess03_impro03_M014
29.49,1865.0,16:16:35.000,Sess03_impro03_M014
29.47,1865.25,16:16:35.250,Sess03_impro03_M014
29.47,1865.5,16:16:35.500,Sess03_impro03_M014
29.47,1865.75,16:16:35.750,Sess03_impro03_M014
29.47,1866.0,16:16:36.000,Sess03_impro03_F015
29.49,1866.25,16:16:36.250,Sess03_impro03_F015
29.49,1866.5,16:16:36.500,Sess03_impro03_F015
29.49,1866.75,16:16:36.750,Sess03_impro03_F015
29.49,1867.0,16:16:37.000,Sess03_impro03_F015
29.49,1867.25,16:16:37.250,Sess03_impro03_F015
29.49,1867.5,16:16:37.500,Sess03_impro03_M015
29.49,1867.75,16:16:37.750,Sess03_impro03_M015
29.49,1868.0,16:16:38.000,Sess03_impro03_M015
29.49,1868.25,16:16:38.250,Sess03_impro03_M015
29.49,1868.5,16:16:38.500,Sess03_impro03_M015
29.49,1868.75,16:16:38.750,Sess03_impro03_M015
29.49,1869.0,16:16:39.000,Sess03_impro03_F016
29.49,1869.25,16:16:39.250,Sess03_impro03_F016
29.49,1869.5,16:16:39.500,Sess03_impro03_F016
29.49,1869.75,16:16:39.750,Sess03_impro03_F016
29.49,1870.0,16:16:40.000,Sess03_impro03_F016
29.51,1870.25,16:16:40.250,Sess03_impro03_F016
29.51,1870.5,16:16:40.500,Sess03_impro03_F016
29.51,1870.75,16:16:40.750,Sess03_impro03_F016
29.51,1871.0,16:16:41.000,Sess03_impro03_F016
29.51,1871.25,16:16:41.250,Sess03_impro03_F016
29.51,1871.5,16:16:41.500,Sess03_impro03_F016
29.51,1871.75,16:16:41.750,Sess03_impro03_F016
29.51,1872.0,16:16:42.000,Sess03_impro03_F016
29.51,1872.25,16:16:42.250,Sess03_impro03_F016
29.51,1872.5,16:16:42.500,Sess03_impro03_F016
29.51,1872.75,16:16:42.750,Sess03_impro03_F016
29.51,1873.0,16:16:43.000,Sess03_impro03_F016
29.49,1873.25,16:16:43.250,Sess03_impro03_F016
29.49,1873.5,16:16:43.500,Sess03_impro03_F016
29.49,1873.75,16:16:43.750,Sess03_impro03_F016
29.49,1874.0,16:16:44.000,Sess03_impro03_F016
29.47,1874.25,16:16:44.250,Sess03_impro03_F016
29.47,1874.5,16:16:44.500,Sess03_impro03_F016
29.47,1874.75,16:16:44.750,Sess03_impro03_F016
29.47,1875.0,16:16:45.000,Sess03_impro03_F016
29.51,1875.25,16:16:45.250,Sess03_impro03_F016
29.51,1875.5,16:16:45.500,Sess03_impro03_F016
29.51,1875.75,16:16:45.750,Sess03_impro03_F016
29.51,1876.0,16:16:46.000,Sess03_impro03_F016
29.49,1876.25,16:16:46.250,Sess03_impro03_F016
29.49,1876.5,16:16:46.500,Sess03_impro03_F016
29.49,1876.75,16:16:46.750,Sess03_impro03_F016
29.49,1877.0,16:16:47.000,Sess03_impro03_F016
29.49,1877.25,16:16:47.250,Sess03_impro03_F016
29.49,1877.5,16:16:47.500,Sess03_impro03_F016
29.49,1877.75,16:16:47.750,Sess03_impro03_F016
29.49,1878.0,16:16:48.000,Sess03_impro03_F016
29.49,1878.25,16:16:48.250,Sess03_impro03_F016
29.49,1878.5,16:16:48.500,Sess03_impro03_F016
29.49,1878.75,16:16:48.750,Sess03_impro03_F016
29.49,1879.0,16:16:49.000,Sess03_impro03_F016
29.49,1879.25,16:16:49.250,Sess03_impro03_F016
29.49,1879.5,16:16:49.500,Sess03_impro03_F016
29.49,1879.75,16:16:49.750,Sess03_impro03_F016
29.49,1880.0,16:16:50.000,Sess03_impro03_F016
29.49,1880.25,16:16:50.250,Sess03_impro03_F016
29.49,1880.5,16:16:50.500,Sess03_impro03_F016
29.49,1880.75,16:16:50.750,Sess03_impro03_M016
29.49,1881.0,16:16:51.000,Sess03_impro03_M016
29.51,1881.25,16:16:51.250,Sess03_impro03_M016
29.51,1881.5,16:16:51.500,Sess03_impro03_M016
29.51,1881.75,16:16:51.750,Sess03_impro03_M016
29.51,1882.0,16:16:52.000,Sess03_impro03_M016
29.49,1882.25,16:16:52.250,Sess03_impro03_M016
29.49,1882.5,16:16:52.500,Sess03_impro03_M016
29.49,1882.75,16:16:52.750,Sess03_impro03_M016
29.49,1883.0,16:16:53.000,Sess03_impro03_F017
29.51,1883.25,16:16:53.250,Sess03_impro03_F017
29.51,1883.5,16:16:53.500,Sess03_impro03_F017
29.51,1883.75,16:16:53.750,Sess03_impro03_F017
29.51,1884.0,16:16:54.000,Sess03_impro03_F017
29.51,1884.25,16:16:54.250,Sess03_impro03_F017
29.51,1884.5,16:16:54.500,Sess03_impro03_F017
29.51,1884.75,16:16:54.750,Sess03_impro03_F017
29.51,1885.0,16:16:55.000,Sess03_impro03_F017
29.51,1885.25,16:16:55.250,Sess03_impro03_F017
29.51,1885.5,16:16:55.500,Sess03_impro03_F017
29.51,1885.75,16:16:55.750,Sess03_impro03_F017
29.51,1886.0,16:16:56.000,Sess03_impro03_F017
29.51,1886.25,16:16:56.250,Sess03_impro03_F017
29.51,1886.5,16:16:56.500,Sess03_impro03_F017
29.51,1886.75,16:16:56.750,Sess03_impro03_F017
29.51,1887.0,16:16:57.000,Sess03_impro03_F017
29.53,1887.25,16:16:57.250,Sess03_impro03_F017
29.53,1887.5,16:16:57.500,Sess03_impro03_F017
29.53,1887.75,16:16:57.750,Sess03_impro03_F017
29.53,1888.0,16:16:58.000,Sess03_impro03_F017
29.49,1888.25,16:16:58.250,Sess03_impro03_F017
29.49,1888.5,16:16:58.500,Sess03_impro03_F017
29.49,1888.75,16:16:58.750,Sess03_impro03_F017
29.49,1889.0,16:16:59.000,Sess03_impro03_F017
29.51,1889.25,16:16:59.250,Sess03_impro03_F017
29.51,1889.5,16:16:59.500,Sess03_impro03_F017
29.51,1889.75,16:16:59.750,Sess03_impro03_F017
29.51,1890.0,16:17:00.000,Sess03_impro03_F017
29.51,1890.25,16:17:00.250,Sess03_impro03_F017
29.51,1890.5,16:17:00.500,Sess03_impro03_F017
29.51,1890.75,16:17:00.750,Sess03_impro03_F017
29.51,1891.0,16:17:01.000,Sess03_impro03_F017
29.49,1891.25,16:17:01.250,Sess03_impro03_F017
29.49,1891.5,16:17:01.500,Sess03_impro03_F017
29.49,1891.75,16:17:01.750,Sess03_impro03_F017
29.49,1892.0,16:17:02.000,Sess03_impro03_F017
29.49,1892.25,16:17:02.250,Sess03_impro03_F017
29.49,1892.5,16:17:02.500,Sess03_impro03_F017
29.49,1892.75,16:17:02.750,Sess03_impro03_F017
29.49,1893.0,16:17:03.000,Sess03_impro03_F017
29.49,1893.25,16:17:03.250,Sess03_impro03_F017
29.49,1893.5,16:17:03.500,Sess03_impro03_F017
29.49,1893.75,16:17:03.750,Sess03_impro03_F017
29.49,1894.0,16:17:04.000,Sess03_impro03_F017
29.49,1894.25,16:17:04.250,Sess03_impro03_F017
29.49,1894.5,16:17:04.500,Sess03_impro03_F017
29.49,1894.75,16:17:04.750,Sess03_impro03_F017
29.49,1895.0,16:17:05.000,Sess03_impro03_F017
29.49,1895.25,16:17:05.250,Sess03_impro03_F017
29.49,1895.5,16:17:05.500,Sess03_impro03_F017
29.49,1895.75,16:17:05.750,Sess03_impro03_F017
29.49,1896.0,16:17:06.000,Sess03_impro03_F017
29.53,1896.25,16:17:06.250,Sess03_impro03_F017
29.53,1896.5,16:17:06.500,Sess03_impro03_F017
29.53,1896.75,16:17:06.750,Sess03_impro03_F017
29.53,1897.0,16:17:07.000,Sess03_impro03_F017
29.51,1897.25,16:17:07.250,Sess03_impro03_F017
29.51,1897.5,16:17:07.500,Sess03_impro03_F017
29.51,1897.75,16:17:07.750,Sess03_impro03_F017
29.51,1898.0,16:17:08.000,Sess03_impro03_M017
29.47,1898.25,16:17:08.250,Sess03_impro03_M017
29.47,1898.5,16:17:08.500,Sess03_impro03_M017
29.47,1898.75,16:17:08.750,Sess03_impro03_M017
29.47,1899.0,16:17:09.000,Sess03_impro03_M017
29.49,1899.25,16:17:09.250,Sess03_impro03_M017
29.49,1899.5,16:17:09.500,Sess03_impro03_F018
29.49,1899.75,16:17:09.750,Sess03_impro03_F018
29.49,1900.0,16:17:10.000,Sess03_impro03_F018
29.49,1900.25,16:17:10.250,Sess03_impro03_F018
29.49,1900.5,16:17:10.500,Sess03_impro03_F018
29.49,1900.75,16:17:10.750,Sess03_impro03_F018
29.49,1901.0,16:17:11.000,Sess03_impro03_F018
29.49,1901.25,16:17:11.250,Sess03_impro03_F018
29.49,1901.5,16:17:11.500,Sess03_impro03_F018
29.49,1901.75,16:17:11.750,Sess03_impro03_F018
29.49,1902.0,16:17:12.000,Sess03_impro03_F018
29.51,1902.25,16:17:12.250,Sess03_impro03_M018
29.51,1902.5,16:17:12.500,Sess03_impro03_M018
29.51,1902.75,16:17:12.750,Sess03_impro03_F019
29.51,1903.0,16:17:13.000,Sess03_impro03_F019
29.49,1903.25,16:17:13.250,Sess03_impro03_F019
29.49,1903.5,16:17:13.500,Sess03_impro03_F019
29.49,1903.75,16:17:13.750,Sess03_impro03_F019
29.49,1904.0,16:17:14.000,Sess03_impro03_F019
29.49,1904.25,16:17:14.250,Sess03_impro03_F019
29.49,1904.5,16:17:14.500,Sess03_impro03_F019
29.49,1904.75,16:17:14.750,Sess03_impro03_F019
29.49,1905.0,16:17:15.000,Sess03_impro03_F019
29.47,1905.25,16:17:15.250,Sess03_impro03_F019
29.47,1905.5,16:17:15.500,Sess03_impro03_F019
29.47,1905.75,16:17:15.750,Sess03_impro03_F019
29.47,1906.0,16:17:16.000,Sess03_impro03_F019
29.49,1906.25,16:17:16.250,Sess03_impro03_F019
29.49,1906.5,16:17:16.500,Sess03_impro03_F019
29.49,1906.75,16:17:16.750,Sess03_impro03_F019
29.49,1907.0,16:17:17.000,Sess03_impro03_F019
29.47,1907.25,16:17:17.250,Sess03_impro03_F019
29.47,1907.5,16:17:17.500,Sess03_impro03_F019
29.47,1907.75,16:17:17.750,Sess03_impro03_F019
29.47,1908.0,16:17:18.000,Sess03_impro03_F019
29.47,1908.25,16:17:18.250,Sess03_impro03_F019
29.47,1908.5,16:17:18.500,Sess03_impro03_F019
29.47,1908.75,16:17:18.750,Sess03_impro03_F019
29.47,1909.0,16:17:19.000,Sess03_impro03_F019
29.47,1909.25,16:17:19.250,Sess03_impro03_F019
29.47,1909.5,16:17:19.500,Sess03_impro03_F019
29.47,1909.75,16:17:19.750,Sess03_impro03_M019
29.47,1910.0,16:17:20.000,Sess03_impro03_M019
29.49,1910.25,16:17:20.250,Sess03_impro03_M019
29.49,1910.5,16:17:20.500,Sess03_impro03_M019
29.49,1910.75,16:17:20.750,Sess03_impro03_M019
29.49,1911.0,16:17:21.000,Sess03_impro03_M019
29.47,1911.25,16:17:21.250,Sess03_impro03_M019
29.47,1911.5,16:17:21.500,Sess03_impro03_M019
29.47,1911.75,16:17:21.750,Sess03_impro03_M019
29.47,1912.0,16:17:22.000,Sess03_impro03_M019
29.47,1912.25,16:17:22.250,Sess03_impro03_M019
29.47,1912.5,16:17:22.500,Sess03_impro03_M019
29.47,1912.75,16:17:22.750,Sess03_impro03_M019
29.47,1913.0,16:17:23.000,Sess03_impro03_M019
29.49,1913.25,16:17:23.250,Sess03_impro03_M019
29.49,1913.5,16:17:23.500,Sess03_impro03_M019
29.49,1913.75,16:17:23.750,Sess03_impro03_M019
29.49,1914.0,16:17:24.000,Sess03_impro03_M019
29.49,1914.25,16:17:24.250,Sess03_impro03_M019
29.49,1914.5,16:17:24.500,Sess03_impro03_M019
29.49,1914.75,16:17:24.750,Sess03_impro03_M019
29.49,1915.0,16:17:25.000,Sess03_impro03_M019
29.47,1915.25,16:17:25.250,Sess03_impro03_M019
29.47,1915.5,16:17:25.500,Sess03_impro03_M019
29.47,1915.75,16:17:25.750,Sess03_impro03_M019
29.47,1916.0,16:17:26.000,Sess03_impro03_M019
29.49,1916.25,16:17:26.250,Sess03_impro03_M019
29.49,1916.5,16:17:26.500,Sess03_impro03_M019
29.49,1916.75,16:17:26.750,Sess03_impro03_M019
29.49,1917.0,16:17:27.000,Sess03_impro03_M019
29.47,1917.25,16:17:27.250,Sess03_impro03_M019
29.47,1917.5,16:17:27.500,Sess03_impro03_M019
29.47,1917.75,16:17:27.750,Sess03_impro03_M019
29.47,1918.0,16:17:28.000,Sess03_impro03_M019
29.47,1918.25,16:17:28.250,Sess03_impro03_M019
29.47,1918.5,16:17:28.500,Sess03_impro03_M019
29.47,1918.75,16:17:28.750,Sess03_impro03_M019
29.47,1919.0,16:17:29.000,Sess03_impro03_F020
29.43,1919.25,16:17:29.250,Sess03_impro03_F020
29.43,1919.5,16:17:29.500,Sess03_impro03_F020
29.43,1919.75,16:17:29.750,Sess03_impro03_F020
29.43,1920.0,16:17:30.000,Sess03_impro03_F020
29.49,1920.25,16:17:30.250,Sess03_impro03_F020
29.49,1920.5,16:17:30.500,Sess03_impro03_F020
29.49,1920.75,16:17:30.750,Sess03_impro03_F020
29.49,1921.0,16:17:31.000,Sess03_impro03_F020
29.49,1921.25,16:17:31.250,Sess03_impro03_F020
29.49,1921.5,16:17:31.500,Sess03_impro03_F020
29.49,1921.75,16:17:31.750,Sess03_impro03_F020
29.49,1922.0,16:17:32.000,Sess03_impro03_F020
29.49,1922.25,16:17:32.250,Sess03_impro03_F020
29.49,1922.5,16:17:32.500,Sess03_impro03_M020
29.49,1922.75,16:17:32.750,Sess03_impro03_M020
29.49,1923.0,16:17:33.000,Sess03_impro03_M020
29.49,1923.25,16:17:33.250,Sess03_impro03_M020
29.49,1923.5,16:17:33.500,Sess03_impro03_M020
29.49,1923.75,16:17:33.750,Sess03_impro03_M020
29.49,1924.0,16:17:34.000,Sess03_impro03_M020
29.49,1924.25,16:17:34.250,Sess03_impro03_M020
29.49,1924.5,16:17:34.500,Sess03_impro03_M020
29.49,1924.75,16:17:34.750,Sess03_impro03_F021
29.49,1925.0,16:17:35.000,Sess03_impro03_F021
29.49,1925.25,16:17:35.250,Sess03_impro03_F021
29.49,1925.5,16:17:35.500,Sess03_impro03_F021
29.49,1925.75,16:17:35.750,Sess03_impro03_F021
29.49,1926.0,16:17:36.000,Sess03_impro03_F021
29.47,1926.25,16:17:36.250,Sess03_impro03_F021
29.47,1926.5,16:17:36.500,Sess03_impro03_F021
29.47,1926.75,16:17:36.750,Sess03_impro03_F021
29.47,1927.0,16:17:37.000,Sess03_impro03_F021
29.49,1927.25,16:17:37.250,Sess03_impro03_F021
29.49,1927.5,16:17:37.500,Sess03_impro03_F021
29.49,1927.75,16:17:37.750,Sess03_impro03_F021
29.49,1928.0,16:17:38.000,Sess03_impro03_F021
29.51,1928.25,16:17:38.250,Sess03_impro03_F021
29.51,1928.5,16:17:38.500,Sess03_impro03_F021
29.51,1928.75,16:17:38.750,Sess03_impro03_F021
29.51,1929.0,16:17:39.000,Sess03_impro03_F021
29.51,1929.25,16:17:39.250,Sess03_impro03_F021
29.51,1929.5,16:17:39.500,Sess03_impro03_F021
29.51,1929.75,16:17:39.750,Sess03_impro03_F021
29.51,1930.0,16:17:40.000,Sess03_impro03_F021
29.49,1930.25,16:17:40.250,Sess03_impro03_F021
29.49,1930.5,16:17:40.500,Sess03_impro03_F021
29.49,1930.75,16:17:40.750,Sess03_impro03_F021
29.49,1931.0,16:17:41.000,Sess03_impro03_F021
29.49,1931.25,16:17:41.250,Sess03_impro03_F021
29.49,1931.5,16:17:41.500,Sess03_impro03_F021
29.49,1931.75,16:17:41.750,Sess03_impro03_F021
29.49,1932.0,16:17:42.000,Sess03_impro03_F021
29.47,1932.25,16:17:42.250,Sess03_impro03_F021
29.47,1932.5,16:17:42.500,Sess03_impro03_F021
29.47,1932.75,16:17:42.750,Sess03_impro03_F021
29.47,1933.0,16:17:43.000,Sess03_impro03_F021
29.49,1933.25,16:17:43.250,Sess03_impro03_F021
29.49,1933.5,16:17:43.500,Sess03_impro03_F021
29.49,1933.75,16:17:43.750,Sess03_impro03_F021
29.49,1934.0,16:17:44.000,Sess03_impro03_F021
29.51,1934.25,16:17:44.250,Sess03_impro03_F021
29.51,1934.5,16:17:44.500,Sess03_impro03_F021
29.51,1934.75,16:17:44.750,Sess03_impro03_F021
29.51,1935.0,16:17:45.000,Sess03_impro03_F021
29.49,1935.25,16:17:45.250,Sess03_impro03_F021
29.49,1935.5,16:17:45.500,Sess03_impro03_M021
29.49,1935.75,16:17:45.750,Sess03_impro03_M021
29.49,1936.0,16:17:46.000,Sess03_impro03_M021
29.47,1936.25,16:17:46.250,Sess03_impro03_M021
29.47,1936.5,16:17:46.500,Sess03_impro03_M021
29.47,1936.75,16:17:46.750,Sess03_impro03_M021
29.47,1937.0,16:17:47.000,Sess03_impro03_M021
29.51,1937.25,16:17:47.250,Sess03_impro03_M021
29.51,1937.5,16:17:47.500,Sess03_impro03_M021
29.51,1937.75,16:17:47.750,Sess03_impro03_M021
29.51,1938.0,16:17:48.000,Sess03_impro03_M021
29.49,1938.25,16:17:48.250,Sess03_impro03_M021
29.49,1938.5,16:17:48.500,Sess03_impro03_M021
29.49,1938.75,16:17:48.750,Sess03_impro03_M021
29.49,1939.0,16:17:49.000,Sess03_impro03_M021
29.49,1939.25,16:17:49.250,Sess03_impro03_F022
29.49,1939.5,16:17:49.500,Sess03_impro03_F022
29.49,1939.75,16:17:49.750,Sess03_impro03_F022
29.49,1940.0,16:17:50.000,Sess03_impro03_F022
29.49,1940.25,16:17:50.250,Sess03_impro03_F022
29.49,1940.5,16:17:50.500,Sess03_impro03_F022
29.49,1940.75,16:17:50.750,Sess03_impro03_F022
29.49,1941.0,16:17:51.000,Sess03_impro03_F022
29.51,1941.25,16:17:51.250,Sess03_impro03_F022
29.51,1941.5,16:17:51.500,Sess03_impro03_F022
29.51,1941.75,16:17:51.750,Sess03_impro03_F022
29.51,1942.0,16:17:52.000,Sess03_impro03_F022
29.51,1942.25,16:17:52.250,Sess03_impro03_F022
29.51,1942.5,16:17:52.500,Sess03_impro03_F022
29.51,1942.75,16:17:52.750,Sess03_impro03_F022
29.51,1943.0,16:17:53.000,Sess03_impro03_F022
29.51,1943.25,16:17:53.250,Sess03_impro03_M022
29.51,1943.5,16:17:53.500,Sess03_impro03_M022
29.51,1943.75,16:17:53.750,Sess03_impro03_M022
29.51,1944.0,16:17:54.000,Sess03_impro03_M022
29.53,1944.25,16:17:54.250,Sess03_impro03_M022
29.53,1944.5,16:17:54.500,Sess03_impro03_M022
29.53,1944.75,16:17:54.750,Sess03_impro03_M022
29.53,1945.0,16:17:55.000,Sess03_impro03_M022
29.53,1945.25,16:17:55.250,Sess03_impro03_M022
29.53,1945.5,16:17:55.500,Sess03_impro03_M022
29.53,1945.75,16:17:55.750,Sess03_impro03_F023
29.53,1946.0,16:17:56.000,Sess03_impro03_F023
29.53,1946.25,16:17:56.250,Sess03_impro03_F023
29.53,1946.5,16:17:56.500,Sess03_impro03_F023
29.53,1946.75,16:17:56.750,Sess03_impro03_F023
29.53,1947.0,16:17:57.000,Sess03_impro03_F023
29.51,1947.25,16:17:57.250,Sess03_impro03_F023
29.51,1947.5,16:17:57.500,Sess03_impro03_F023
29.51,1947.75,16:17:57.750,Sess03_impro03_F023
29.51,1948.0,16:17:58.000,Sess03_impro03_F023
29.49,1948.25,16:17:58.250,Sess03_impro03_F023
29.49,1948.5,16:17:58.500,Sess03_impro03_F023
29.49,1948.75,16:17:58.750,Sess03_impro03_F023
29.49,1949.0,16:17:59.000,Sess03_impro03_F023
29.53,1949.25,16:17:59.250,Sess03_impro03_F023
29.53,1949.5,16:17:59.500,Sess03_impro03_F023
29.53,1949.75,16:17:59.750,Sess03_impro03_F023
29.53,1950.0,16:18:00.000,Sess03_impro03_F023
29.51,1950.25,16:18:00.250,Sess03_impro03_F023
29.51,1950.5,16:18:00.500,Sess03_impro03_F023
29.51,1950.75,16:18:00.750,Sess03_impro03_F023
29.51,1951.0,16:18:01.000,Sess03_impro03_F023
29.55,1951.25,16:18:01.250,Sess03_impro03_F023
29.55,1951.5,16:18:01.500,Sess03_impro03_F023
29.55,1951.75,16:18:01.750,Sess03_impro03_F023
29.55,1952.0,16:18:02.000,Sess03_impro03_M023
29.51,1952.25,16:18:02.250,Sess03_impro03_M023
29.51,1952.5,16:18:02.500,Sess03_impro03_M023
29.51,1952.75,16:18:02.750,Sess03_impro03_M023
29.51,1953.0,16:18:03.000,Sess03_impro03_M023
29.51,1953.25,16:18:03.250,Sess03_impro03_M023
29.51,1953.5,16:18:03.500,Sess03_impro03_M023
29.51,1953.75,16:18:03.750,Sess03_impro03_M023
29.51,1954.0,16:18:04.000,Sess03_impro03_M023
29.51,1954.25,16:18:04.250,Sess03_impro03_M023
29.51,1954.5,16:18:04.500,Sess03_impro03_M023
29.51,1954.75,16:18:04.750,Sess03_impro03_M023
29.51,1955.0,16:18:05.000,Sess03_impro03_M023
29.51,1955.25,16:18:05.250,Sess03_impro03_M023
29.51,1955.5,16:18:05.500,Sess03_impro03_M023
29.51,1955.75,16:18:05.750,Sess03_impro03_M023
29.51,1956.0,16:18:06.000,Sess03_impro03_M023
29.51,1956.25,16:18:06.250,Sess03_impro03_M023
29.51,1956.5,16:18:06.500,Sess03_impro03_F024
29.51,1956.75,16:18:06.750,Sess03_impro03_F024
29.51,1957.0,16:18:07.000,Sess03_impro03_F024
29.51,1957.25,16:18:07.250,Sess03_impro03_F024
29.51,1957.5,16:18:07.500,Sess03_impro03_F024
29.51,1957.75,16:18:07.750,Sess03_impro03_F024
29.51,1958.0,16:18:08.000,Sess03_impro03_F024
29.55,1958.25,16:18:08.250,Sess03_impro03_F024
29.55,1958.5,16:18:08.500,Sess03_impro03_F024
29.55,1958.75,16:18:08.750,Sess03_impro03_F024
29.55,1959.0,16:18:09.000,Sess03_impro03_F024
29.51,1959.25,16:18:09.250,Sess03_impro03_F024
29.51,1959.5,16:18:09.500,Sess03_impro03_F024
29.51,1959.75,16:18:09.750,Sess03_impro03_F024
29.51,1960.0,16:18:10.000,Sess03_impro03_F024
29.53,1960.25,16:18:10.250,Sess03_impro03_F024
29.53,1960.5,16:18:10.500,Sess03_impro03_F024
29.53,1960.75,16:18:10.750,Sess03_impro03_F024
29.53,1961.0,16:18:11.000,Sess03_impro03_F024
29.51,1961.25,16:18:11.250,Sess03_impro03_F024
29.51,1961.5,16:18:11.500,Sess03_impro03_F024
29.51,1961.75,16:18:11.750,Sess03_impro03_F024
29.51,1962.0,16:18:12.000,Sess03_impro03_F024
29.51,1962.25,16:18:12.250,Sess03_impro03_F024
29.51,1962.5,16:18:12.500,Sess03_impro03_F024
29.51,1962.75,16:18:12.750,Sess03_impro03_F024
29.51,1963.0,16:18:13.000,Sess03_impro03_F024
29.53,1963.25,16:18:13.250,Sess03_impro03_F024
29.53,1963.5,16:18:13.500,Sess03_impro03_F024
29.53,1963.75,16:18:13.750,Sess03_impro03_F024
29.53,1964.0,16:18:14.000,Sess03_impro03_F024
29.53,1964.25,16:18:14.250,Sess03_impro03_F024
29.53,1964.5,16:18:14.500,Sess03_impro03_F024
29.53,1964.75,16:18:14.750,Sess03_impro03_F024
29.53,1965.0,16:18:15.000,Sess03_impro03_F024
29.55,1965.25,16:18:15.250,Sess03_impro03_F024
29.55,1965.5,16:18:15.500,Sess03_impro03_F024
29.55,1965.75,16:18:15.750,Sess03_impro03_F024
29.55,1966.0,16:18:16.000,Sess03_impro03_F024
29.53,1966.25,16:18:16.250,Sess03_impro03_F024
29.53,1966.5,16:18:16.500,Sess03_impro03_F024
29.53,1966.75,16:18:16.750,Sess03_impro03_F024
29.53,1967.0,16:18:17.000,Sess03_impro03_F024
29.53,1967.25,16:18:17.250,Sess03_impro03_F024
29.53,1967.5,16:18:17.500,Sess03_impro03_F024
29.53,1967.75,16:18:17.750,Sess03_impro03_F024
29.53,1968.0,16:18:18.000,Sess03_impro03_F024
29.53,1968.25,16:18:18.250,Sess03_impro03_F024
29.53,1968.5,16:18:18.500,Sess03_impro03_F024
29.53,1968.75,16:18:18.750,Sess03_impro03_F024
29.53,1969.0,16:18:19.000,Sess03_impro03_F024
29.55,1969.25,16:18:19.250,Sess03_impro03_F024
29.55,1969.5,16:18:19.500,Sess03_impro03_F024
29.55,1969.75,16:18:19.750,Sess03_impro03_F024
29.55,1970.0,16:18:20.000,Sess03_impro03_F024
29.55,1970.25,16:18:20.250,Sess03_impro03_F024
29.55,1970.5,16:18:20.500,Sess03_impro03_M024
29.55,1970.75,16:18:20.750,Sess03_impro03_M024
29.55,1971.0,16:18:21.000,Sess03_impro03_M024
