6.049816,4829.75,16:36:23.750,Sess01_impro04_F026
6.022909,4830.0,16:36:24.000,Sess01_impro04_F026
5.996003,4830.25,16:36:24.250,Sess01_impro04_F026
5.987034,4830.5,16:36:24.500,Sess01_impro04_F026
5.972940,4830.75,16:36:24.750,Sess01_impro04_F026
5.958847,4831.0,16:36:25.000,Sess01_impro04_F026
5.940909,4831.25,16:36:25.250,Sess01_impro04_F026
5.929378,4831.5,16:36:25.500,Sess01_impro04_F026
5.949021,4831.75,16:36:25.750,Sess01_impro04_F026
5.950303,4832.0,16:36:26.000,Sess01_impro04_M027
5.963115,4832.25,16:36:26.250,Sess01_impro04_M027
5.968240,4832.5,16:36:26.500,Sess01_impro04_M027
5.943896,4832.75,16:36:26.750,Sess01_impro04_M027
5.945178,4833.0,16:36:27.000,Sess01_impro04_M027
6.004115,4833.25,16:36:27.250,Sess01_impro04_M027
6.045115,4833.5,16:36:27.500,Sess01_impro04_M027
6.156585,4833.75,16:36:27.750,Sess01_impro04_M027
6.239866,4834.0,16:36:28.000,Sess01_impro04_M027
6.315460,4834.25,16:36:28.250,Sess01_impro04_M027
6.343647,4834.5,16:36:28.500,Sess01_impro04_M027
6.355179,4834.75,16:36:28.750,Sess01_impro04_M027
6.323147,4835.0,16:36:29.000,Sess01_impro04_M027
6.269335,4835.25,16:36:29.250,Sess01_impro04_M027
6.237304,4835.5,16:36:29.500,Sess01_impro04_M027
6.210397,4835.75,16:36:29.750,Sess01_impro04_M027
6.148897,4836.0,16:36:30.000,Sess01_impro04_M027
6.132241,4836.25,16:36:30.250,Sess01_impro04_F027
6.091240,4836.5,16:36:30.500,Sess01_impro04_F027
6.020772,4836.75,16:36:30.750,Sess01_impro04_F027
5.978490,4837.0,16:36:31.000,Sess01_impro04_F027
5.981053,4837.25,16:36:31.250,Sess01_impro04_F027
5.997709,4837.5,16:36:31.500,Sess01_impro04_F027
6.000271,4837.75,16:36:31.750,Sess01_impro04_F027
5.998990,4838.0,16:36:32.000,Sess01_impro04_F027
5.984897,4838.25,16:36:32.250,Sess01_impro04_F027
5.969522,4838.5,16:36:32.500,Sess01_impro04_F027
5.973365,4838.75,16:36:32.750,Sess01_impro04_F027
5.981053,4839.0,16:36:33.000,Sess01_impro04_F027
5.973365,4839.25,16:36:33.250,Sess01_impro04_F027
5.965678,4839.5,16:36:33.500
5.970803,4839.75,16:36:33.750
5.957990,4840.0,16:36:34.000
5.956709,4840.25,16:36:34.250
5.942615,4840.5,16:36:34.500
5.929802,4840.75,16:36:34.750
5.945178,4841.0,16:36:35.000
5.956709,4841.25,16:36:35.250
5.969522,4841.5,16:36:35.500
5.978490,4841.75,16:36:35.750
6.007959,4842.0,16:36:36.000
5.996428,4842.25,16:36:36.250
5.969522,4842.5,16:36:36.500
6.136085,4842.75,16:36:36.750
6.338522,4843.0,16:36:37.000
6.457679,4843.25,16:36:37.250
6.644317,4843.5,16:36:37.500
6.789099,4843.75,16:36:37.750
6.850599,4844.0,16:36:38.000
6.886474,4844.25,16:36:38.250
6.973599,4844.5,16:36:38.500
6.987137,4844.75,16:36:38.750
7.029418,4845.0,16:36:39.000
7.126793,4845.25,16:36:39.250
7.176762,4845.5,16:36:39.500
7.172918,4845.75,16:36:39.750
7.154981,4846.0,16:36:40.000
7.198544,4846.25,16:36:40.250
7.156262,4846.5,16:36:40.500
6.990980,4846.75,16:36:40.750
6.956387,4847.0,16:36:41.000
7.190856,4847.25,16:36:41.250
7.265169,4847.5,16:36:41.500
7.445826,4847.75,16:36:41.750
7.797584,4848.0,16:36:42.000
7.992335,4848.25,16:36:42.250
8.218983,4848.5,16:36:42.500
8.377858,4848.75,16:36:42.750
8.444483,4849.0,16:36:43.000
8.417863,4849.25,16:36:43.250
8.283331,4849.5,16:36:43.500
7.982236,4849.75,16:36:43.750
7.901517,4850.0,16:36:44.000
7.808981,4850.25,16:36:44.250
7.677012,4850.5,16:36:44.500
7.659074,4850.75,16:36:44.750
7.771825,4851.0,16:36:45.000
7.964013,4851.25,16:36:45.250
8.425264,4851.5,16:36:45.500
8.653614,4851.75,16:36:45.750
8.620301,4852.0,16:36:46.000
8.590832,4852.25,16:36:46.250
8.560082,4852.5,16:36:46.500
8.615176,4852.75,16:36:46.750
8.273081,4853.0,16:36:47.000
8.237206,4853.25,16:36:47.250
8.196206,4853.5,16:36:47.500
7.952768,4853.75,16:36:47.750
7.768267,4854.0,16:36:48.000
7.770544,4854.25,16:36:48.250
7.270854,4854.5,16:36:48.500
7.729678,4854.75,16:36:48.750
7.591302,4855.0,16:36:49.000
7.194114,4855.25,16:36:49.250
7.024988,4855.5,16:36:49.500
6.869956,4855.75,16:36:49.750
6.973043,4856.0,16:36:50.000
7.203669,4856.25,16:36:50.250
7.429169,4856.5,16:36:50.500
7.689959,4856.75,16:36:50.750
7.924428,4857.0,16:36:51.000
7.861513,4857.25,16:36:51.250
7.898669,4857.5,16:36:51.500
7.770544,4857.75,16:36:51.750
7.873044,4858.0,16:36:52.000
7.828200,4858.25,16:36:52.250
7.767981,4858.5,16:36:52.500
7.755168,4858.75,16:36:52.750
7.671887,4859.0,16:36:53.000
7.614231,4859.25,16:36:53.250
7.615512,4859.5,16:36:53.500
7.436136,4859.75,16:36:53.750
7.286230,4860.0,16:36:54.000
7.121082,4860.25,16:36:54.250
6.923769,4860.5,16:36:54.500
6.678354,4860.75,16:36:54.750
6.306791,4861.0,16:36:55.000
6.111316,4861.25,16:36:55.250
6.390629,4861.5,16:36:55.500
7.044069,4861.75,16:36:55.750
7.485544,4862.0,16:36:56.000
7.870616,4862.25,16:36:56.250
8.056397,4862.5,16:36:56.500
7.933263,4862.75,16:36:56.750
7.979388,4863.0,16:36:57.000
7.981950,4863.25,16:36:57.250
8.034482,4863.5,16:36:57.500
7.993482,4863.75,16:36:57.750
7.985794,4864.0,16:36:58.000
7.837169,4864.25,16:36:58.250
7.776950,4864.5,16:36:58.500
7.679574,4864.75,16:36:58.750
7.601418,4865.0,16:36:59.000
7.504043,4865.25,16:36:59.250
7.428449,4865.5,16:36:59.500
7.374771,4865.75,16:36:59.750
7.327364,4866.0,16:37:00.000
7.309426,4866.25,16:37:00.250
7.274833,4866.5,16:37:00.500
7.244082,4866.75,16:37:00.750
7.364521,4867.0,16:37:01.000
7.606678,4867.25,16:37:01.250
7.828334,4867.5,16:37:01.500
7.950054,4867.75,16:37:01.750
7.937107,4868.0,16:37:02.000
7.978106,4868.25,16:37:02.250
8.166451,4868.5,16:37:02.500
8.181826,4868.75,16:37:02.750
8.325327,4869.0,16:37:03.000
8.481640,4869.25,16:37:03.250
8.607489,4869.5,16:37:03.500
8.633114,4869.75,16:37:03.750
8.621582,4870.0,16:37:04.000
8.601082,4870.25,16:37:04.250
8.447331,4870.5,16:37:04.500
8.299988,4870.75,16:37:04.750
8.086019,4871.0,16:37:05.000
7.924580,4871.25,16:37:05.250
7.849981,4871.5,16:37:05.500
7.761575,4871.75,16:37:05.750
7.618074,4872.0,16:37:06.000
7.498918,4872.25,16:37:06.250
7.528387,4872.5,16:37:06.500
7.502761,4872.75,16:37:06.750
7.442543,4873.0,16:37:07.000
7.337480,4873.25,16:37:07.250
7.106988,4873.5,16:37:07.500
7.080082,4873.75,16:37:07.750
7.059582,4874.0,16:37:08.000
7.100582,4874.25,16:37:08.250
7.245364,4874.5,16:37:08.500
7.413208,4874.75,16:37:08.750
7.554146,4875.0,16:37:09.000
7.578490,4875.25,16:37:09.250
7.552865,4875.5,16:37:09.500
7.508021,4875.75,16:37:09.750
7.368364,4876.0,16:37:10.000
7.262020,4876.25,16:37:10.250
7.176176,4876.5,16:37:10.500
7.135176,4876.75,16:37:10.750
7.150551,4877.0,16:37:11.000
7.186426,4877.25,16:37:11.250
7.217176,4877.5,16:37:11.500
7.027551,4877.75,16:37:11.750
7.050613,4878.0,16:37:12.000
7.044207,4878.25,16:37:12.250
7.024988,4878.5,16:37:12.500
7.409364,4878.75,16:37:12.750
8.039742,4879.0,16:37:13.000
8.426545,4879.25,16:37:13.250
8.324331,4879.5,16:37:13.500
8.325613,4879.75,16:37:13.750
8.180831,4880.0,16:37:14.000
8.034768,4880.25,16:37:14.250
7.945080,4880.5,16:37:14.500
7.822080,4880.75,16:37:14.750
7.693668,4881.0,16:37:15.000
7.530949,4881.25,16:37:15.250
7.407949,4881.5,16:37:15.500
7.295333,4881.75,16:37:15.750
7.237676,4882.0,16:37:16.000
7.180020,4882.25,16:37:16.250
7.115957,4882.5,16:37:16.500
7.068551,4882.75,16:37:16.750
7.026269,4883.0,16:37:17.000
6.992957,4883.25,16:37:17.250
6.963488,4883.5,16:37:17.500
6.951957,4883.75,16:37:17.750
6.962207,4884.0,16:37:18.000
6.949394,4884.25,16:37:18.250
6.958363,4884.5,16:37:18.500
6.957082,4884.75,16:37:18.750
6.946832,4885.0,16:37:19.000
6.971176,4885.25,16:37:19.250
6.922488,4885.5,16:37:19.500
6.916667,4885.75,16:37:19.750
6.920511,4886.0,16:37:20.000
6.928199,4886.25,16:37:20.250
6.921793,4886.5,16:37:20.500
6.924355,4886.75,16:37:20.750
6.929480,4887.0,16:37:21.000
6.906418,4887.25,16:37:21.250
6.903855,4887.5,16:37:21.500
6.910261,4887.75,16:37:21.750
6.921793,4888.0,16:37:22.000
6.934605,4888.25,16:37:22.250
6.930761,4888.5,16:37:22.500
6.934605,4888.75,16:37:22.750
6.947418,4889.0,16:37:23.000
6.952543,4889.25,16:37:23.250
6.952543,4889.5,16:37:23.500
6.956387,4889.75,16:37:23.750
6.956387,4890.0,16:37:24.000
6.953824,4890.25,16:37:24.250
6.961512,4890.5,16:37:24.500
6.862855,4890.75,16:37:24.750
6.929480,4891.0,16:37:25.000
6.951262,4891.25,16:37:25.250
7.126793,4891.5,16:37:25.500
6.965355,4891.75,16:37:25.750
6.921793,4892.0,16:37:26.000
6.944855,4892.25,16:37:26.250
6.982012,4892.5,16:37:26.500
7.143450,4892.75,16:37:26.750
7.253637,4893.0,16:37:27.000
7.286950,4893.25,16:37:27.250
7.256200,4893.5,16:37:27.500
7.285669,4893.75,16:37:27.750
7.377919,4894.0,16:37:28.000
7.485544,4894.25,16:37:28.250
7.542615,4894.5,16:37:28.500
7.559271,4894.75,16:37:28.750
7.586177,4895.0,16:37:29.000
7.600271,4895.25,16:37:29.250
7.665615,4895.5,16:37:29.500
7.668178,4895.75,16:37:29.750
7.613084,4896.0,16:37:30.000
7.163363,4896.25,16:37:30.250
6.772581,4896.5,16:37:30.500
6.750104,4896.75,16:37:30.750
6.457979,4897.0,16:37:31.000
6.628386,4897.25,16:37:31.250
6.718073,4897.5,16:37:31.500
6.832105,4897.75,16:37:31.750
6.906418,4898.0,16:37:32.000
6.956387,4898.25,16:37:32.250
7.011480,4898.5,16:37:32.500
7.056324,4898.75,16:37:32.750
7.106293,4899.0,16:37:33.000
7.103731,4899.25,16:37:33.250
7.122950,4899.5,16:37:33.500
7.130637,4899.75,16:37:33.750
7.039668,4900.0,16:37:34.000
6.893605,4900.25,16:37:34.250
6.851324,4900.5,16:37:34.500
6.788542,4900.75,16:37:34.750
6.903855,4901.0,16:37:35.000
7.084512,4901.25,16:37:35.250
7.169075,4901.5,16:37:35.500
6.888480,4901.75,16:37:35.750
6.539979,4902.0,16:37:36.000
6.272197,4902.25,16:37:36.250
6.318879,4902.5,16:37:36.500
5.773065,4902.75,16:37:36.750
5.273800,4903.0,16:37:37.000
4.774840,4903.25,16:37:37.250
5.176250,4903.5,16:37:37.500
5.185218,4903.75,16:37:37.750
5.206999,4904.0,16:37:38.000
5.377406,4904.25,16:37:38.250
4.968686,4904.5,16:37:38.500
5.132687,4904.75,16:37:38.750
4.877717,4905.0,16:37:39.000
5.127562,4905.25,16:37:39.250
5.204437,4905.5,16:37:39.500
4.967405,4905.75,16:37:39.750
5.035312,4906.0,16:37:40.000
5.331281,4906.25,16:37:40.250
5.463250,4906.5,16:37:40.500
5.031091,4906.75,16:37:40.750
4.774840,4907.0,16:37:41.000
4.357528,4907.25,16:37:41.250
4.827075,4907.5,16:37:41.500
4.326105,4907.75,16:37:41.750
4.709200,4908.0,16:37:42.000
5.014139,4908.25,16:37:42.250
4.967405,4908.5,16:37:42.500
4.889248,4908.75,16:37:42.750
4.574060,4909.0,16:37:43.000
4.333184,4909.25,16:37:43.250
4.604137,4909.5,16:37:43.500
4.701513,4909.75,16:37:43.750
4.873200,4910.0,16:37:44.000
4.632325,4910.25,16:37:44.250
4.743794,4910.5,16:37:44.500
4.350449,4910.75,16:37:44.750
4.329949,4911.0,16:37:45.000
4.241542,4911.25,16:37:45.250
3.776447,4911.5,16:37:45.500
3.278789,4911.75,16:37:45.750
2.782052,4912.0,16:37:46.000
2.286900,4912.25,16:37:46.250
1.765137,4912.5,16:37:46.500
1.272920,4912.75,16:37:46.750
0.784562,4913.0,16:37:47.000
0.306556,4913.25,16:37:47.250
0.000000,4913.5,16:37:47.500
0.000000,4913.75,16:37:47.750
0.000000,4914.0,16:37:48.000
0.000000,4914.25,16:37:48.250
0.000000,4914.5,16:37:48.500
0.000000,4914.75,16:37:48.750
0.000000,4915.0,16:37:49.000
0.000000,4915.25,16:37:49.250
0.000000,4915.5,16:37:49.500
0.002563,4915.75,16:37:49.750
0.000000,4916.0,16:37:50.000
0.003844,4916.25,16:37:50.250
0.001281,4916.5,16:37:50.500
0.002563,4916.75,16:37:50.750
0.003844,4917.0,16:37:51.000
0.002563,4917.25,16:37:51.250
0.002563,4917.5,16:37:51.500
0.003844,4917.75,16:37:51.750
0.003844,4918.0,16:37:52.000
0.003844,4918.25,16:37:52.250
0.002563,4918.5,16:37:52.500
0.000000,4918.75,16:37:52.750
0.001281,4919.0,16:37:53.000
0.003844,4919.25,16:37:53.250
0.003844,4919.5,16:37:53.500
0.002563,4919.75,16:37:53.750
0.003844,4920.0,16:37:54.000
0.003844,4920.25,16:37:54.250
0.002563,4920.5,16:37:54.500
0.003844,4920.75,16:37:54.750
0.002563,4921.0,16:37:55.000
0.003844,4921.25,16:37:55.250
0.000000,4921.5,16:37:55.500
0.003844,4921.75,16:37:55.750
0.005125,4922.0,16:37:56.000
0.002563,4922.25,16:37:56.250
0.003844,4922.5,16:37:56.500
0.001281,4922.75,16:37:56.750
0.005125,4923.0,16:37:57.000
0.001281,4923.25,16:37:57.250
0.003844,4923.5,16:37:57.500
0.003844,4923.75,16:37:57.750
0.001281,4924.0,16:37:58.000
0.001281,4924.25,16:37:58.250
0.003844,4924.5,16:37:58.500
0.002563,4924.75,16:37:58.750
0.038438,4925.0,16:37:59.000
0.000000,4925.25,16:37:59.250
0.003844,4925.5,16:37:59.500
0.001281,4925.75,16:37:59.750
0.003844,4926.0,16:38:00.000
0.005125,4926.25,16:38:00.250
0.003844,4926.5,16:38:00.500
0.005125,4926.75,16:38:00.750
0.000000,4927.0,16:38:01.000
0.003844,4927.25,16:38:01.250
0.288282,4927.5,16:38:01.500
0.020500,4927.75,16:38:01.750
0.831534,4928.0,16:38:02.000
0.531987,4928.25,16:38:02.250
0.569144,4928.5,16:38:02.500
0.247549,4928.75,16:38:02.750
0.000000,4929.0,16:38:03.000
0.000000,4929.25,16:38:03.250
0.831534,4929.5,16:38:03.500
1.179021,4929.75,16:38:03.750
1.617278,4930.0,16:38:04.000
2.095285,4930.25,16:38:04.250
2.583642,4930.5,16:38:04.500
1.765137,4930.75,16:38:04.750
1.522764,4931.0,16:38:05.000
1.272920,4931.25,16:38:05.250
0.784562,4931.5,16:38:05.500
0.306556,4931.75,16:38:05.750
0.000000,4932.0,16:38:06.000
0.000000,4932.25,16:38:06.250
0.000000,4932.5,16:38:06.500
0.000000,4932.75,16:38:06.750
0.000000,4933.0,16:38:07.000
0.000000,4933.25,16:38:07.250
0.000000,4933.5,16:38:07.500
0.000000,4933.75,16:38:07.750
0.002563,4934.0,16:38:08.000
0.000000,4934.25,16:38:08.250
0.002563,4934.5,16:38:08.500
0.003844,4934.75,16:38:08.750
0.002563,4935.0,16:38:09.000
0.498408,4935.25,16:38:09.250
0.831534,4935.5,16:38:09.500
1.179021,4935.75,16:38:09.750
1.617278,4936.0,16:38:10.000
2.095285,4936.25,16:38:10.250
2.519580,4936.5,16:38:10.500
2.508264,4936.75,16:38:10.750
1.765137,4937.0,16:38:11.000
1.741858,4937.25,16:38:11.250
1.871265,4937.5,16:38:11.500
1.909703,4937.75,16:38:11.750
1.272920,4938.0,16:38:12.000
1.086938,4938.25,16:38:12.250
1.106157,4938.5,16:38:12.500
1.617378,4938.75,16:38:12.750
0.784562,4939.0,16:38:13.000
0.306556,4939.25,16:38:13.250
1.179021,4939.5,16:38:13.500
1.617278,4939.75,16:38:13.750
2.095285,4940.0,16:38:14.000
2.320985,4940.25,16:38:14.250
2.427329,4940.5,16:38:14.500
2.645359,4940.75,16:38:14.750
2.793984,4941.0,16:38:15.000
2.972078,4941.25,16:38:15.250
2.921120,4941.5,16:38:15.500
2.517525,4941.75,16:38:15.750
2.675119,4942.0,16:38:16.000
2.725088,4942.25,16:38:16.250
2.727651,4942.5,16:38:16.500
2.703307,4942.75,16:38:16.750
2.659745,4943.0,16:38:17.000
2.712276,4943.25,16:38:17.250
2.703307,4943.5,16:38:17.500
2.719963,4943.75,16:38:17.750
2.726370,4944.0,16:38:18.000
2.744307,4944.25,16:38:18.250
2.749432,4944.5,16:38:18.500
2.744307,4944.75,16:38:18.750
2.743026,4945.0,16:38:19.000
2.763526,4945.25,16:38:19.250
2.796839,4945.5,16:38:19.500
2.795557,4945.75,16:38:19.750
2.794276,4946.0,16:38:20.000
2.813495,4946.25,16:38:20.250
2.830151,4946.5,16:38:20.500
2.855776,4946.75,16:38:20.750
2.851933,4947.0,16:38:21.000
2.853214,4947.25,16:38:21.250
2.850651,4947.5,16:38:21.500
2.842964,4947.75,16:38:21.750
2.848089,4948.0,16:38:22.000
2.845526,4948.25,16:38:22.250
2.842964,4948.5,16:38:22.500
2.842964,4948.75,16:38:22.750
2.830151,4949.0,16:38:23.000
2.823745,4949.25,16:38:23.250
2.823745,4949.5,16:38:23.500
2.828870,4949.75,16:38:23.750
2.825026,4950.0,16:38:24.000
2.828870,4950.25,16:38:24.250
2.823745,4950.5,16:38:24.500
2.818620,4950.75,16:38:24.750
2.800682,4951.0,16:38:25.000
2.781464,4951.25,16:38:25.250
2.776339,4951.5,16:38:25.500
2.763526,4951.75,16:38:25.750
2.769932,4952.0,16:38:26.000
2.764807,4952.25,16:38:26.250
2.767370,4952.5,16:38:26.500
2.767370,4952.75,16:38:26.750
2.768651,4953.0,16:38:27.000
2.781464,4953.25,16:38:27.250
2.767370,4953.5,16:38:27.500
2.784026,4953.75,16:38:27.750
2.771214,4954.0,16:38:28.000
2.740463,4954.25,16:38:28.250
2.735338,4954.5,16:38:28.500
2.735338,4954.75,16:38:28.750
2.734057,4955.0,16:38:29.000
2.716120,4955.25,16:38:29.250
2.717401,4955.5,16:38:29.500
2.705870,4955.75,16:38:29.750
2.718682,4956.0,16:38:30.000
2.702026,4956.25,16:38:30.250
2.712276,4956.5,16:38:30.500
2.709713,4956.75,16:38:30.750
2.710994,4957.0,16:38:31.000
2.700745,4957.25,16:38:31.250
2.696901,4957.5,16:38:31.500
2.705870,4957.75,16:38:31.750
2.694338,4958.0,16:38:32.000
2.709713,4958.25,16:38:32.250
2.704588,4958.5,16:38:32.500
2.707151,4958.75,16:38:32.750
2.722526,4959.0,16:38:33.000
2.703307,4959.25,16:38:33.250
2.721245,4959.5,16:38:33.500
2.700745,4959.75,16:38:33.750
2.689213,4960.0,16:38:34.000
2.685369,4960.25,16:38:34.250
2.686651,4960.5,16:38:34.500
2.690495,4960.75,16:38:34.750
2.682807,4961.0,16:38:35.000
2.677682,4961.25,16:38:35.250
2.664870,4961.5,16:38:35.500
2.664870,4961.75,16:38:35.750
2.658463,4962.0,16:38:36.000
2.677682,4962.25,16:38:36.250
2.689213,4962.5,16:38:36.500
2.693057,4962.75,16:38:36.750
2.709713,4963.0,16:38:37.000
2.703307,4963.25,16:38:37.250
2.713557,4963.5,16:38:37.500
2.705870,4963.75,16:38:37.750
2.708432,4964.0,16:38:38.000
2.690495,4964.25,16:38:38.250
2.684088,4964.5,16:38:38.500
2.677682,4964.75,16:38:38.750
2.657182,4965.0,16:38:39.000
2.655901,4965.25,16:38:39.250
2.630275,4965.5,16:38:39.500
2.640526,4965.75,16:38:39.750
2.634119,4966.0,16:38:40.000
2.620026,4966.25,16:38:40.250
2.617463,4966.5,16:38:40.500
2.602088,4966.75,16:38:40.750
2.603369,4967.0,16:38:41.000
2.598244,4967.25,16:38:41.250
2.593119,4967.5,16:38:41.500
2.582869,4967.75,16:38:41.750
2.568775,4968.0,16:38:42.000
2.566213,4968.25,16:38:42.250
2.555963,4968.5,16:38:42.500
2.567494,4968.75,16:38:42.750
2.558525,4969.0,16:38:43.000
2.543150,4969.25,16:38:43.250
2.540588,4969.5,16:38:43.500
2.532900,4969.75,16:38:43.750
2.538025,4970.0,16:38:44.000
2.523932,4970.25,16:38:44.250
2.473963,4970.5,16:38:44.500
2.450900,4970.75,16:38:44.750
2.463713,4971.0,16:38:45.000
2.464994,4971.25,16:38:45.250
2.472681,4971.5,16:38:45.500
2.477806,4971.75,16:38:45.750
2.468837,4972.0,16:38:46.000
2.454744,4972.25,16:38:46.250
2.447056,4972.5,16:38:46.500
2.464702,4972.75,16:38:46.750
2.463420,4973.0,16:38:47.000
2.454452,4973.25,16:38:47.250
2.445483,4973.5,16:38:47.500
2.433952,4973.75,16:38:47.750
2.431389,4974.0,16:38:48.000
2.395514,4974.25,16:38:48.250
2.373733,4974.5,16:38:48.500
2.367326,4974.75,16:38:48.750
2.350670,4975.0,16:38:49.000
2.337858,4975.25,16:38:49.250
2.334014,4975.5,16:38:49.500
2.322483,4975.75,16:38:49.750
2.325045,4976.0,16:38:50.000
2.319920,4976.25,16:38:50.250
2.304545,4976.5,16:38:50.500
2.303264,4976.75,16:38:50.750
2.293014,4977.0,16:38:51.000
2.286608,4977.25,16:38:51.250
2.271232,4977.5,16:38:51.500
2.281482,4977.75,16:38:51.750
2.271232,4978.0,16:38:52.000
2.258420,4978.25,16:38:52.250
2.258420,4978.5,16:38:52.500
2.252014,4978.75,16:38:52.750
2.266107,4979.0,16:38:53.000
2.244326,4979.25,16:38:53.250
2.249451,4979.5,16:38:53.500
2.249451,4979.75,16:38:53.750
2.235357,4980.0,16:38:54.000
2.232795,4980.25,16:38:54.250
2.223826,4980.5,16:38:54.500
2.222545,4980.75,16:38:54.750
2.217420,4981.0,16:38:55.000
2.219982,4981.25,16:38:55.250
2.216139,4981.5,16:38:55.500
2.209732,4981.75,16:38:55.750
2.207170,4982.0,16:38:56.000
2.205889,4982.25,16:38:56.250
2.205889,4982.5,16:38:56.500
2.196920,4982.75,16:38:56.750
2.203326,4983.0,16:38:57.000
2.190513,4983.25,16:38:57.250
2.176420,4983.5,16:38:57.500
2.180263,4983.75,16:38:57.750
2.170013,4984.0,16:38:58.000
2.173857,4984.25,16:38:58.250
2.162326,4984.5,16:38:58.500
2.155920,4984.75,16:38:58.750
2.152076,4985.0,16:38:59.000
2.145669,4985.25,16:38:59.250
2.148232,4985.5,16:38:59.500
2.136701,4985.75,16:38:59.750
2.145669,4986.0,16:39:00.000
2.136701,4986.25,16:39:00.250
2.134138,4986.5,16:39:00.500
2.130295,4986.75,16:39:00.750
2.117482,4987.0,16:39:01.000
2.120044,4987.25,16:39:01.250
2.111076,4987.5,16:39:01.500
2.123888,4987.75,16:39:01.750
2.103388,4988.0,16:39:02.000
2.086732,4988.25,16:39:02.250
2.081607,4988.5,16:39:02.500
2.067513,4988.75,16:39:02.750
2.073919,4989.0,16:39:03.000
2.063669,4989.25,16:39:03.250
2.059825,4989.5,16:39:03.500
2.055982,4989.75,16:39:03.750
2.048294,4990.0,16:39:04.000
2.048294,4990.25,16:39:04.250
2.031638,4990.5,16:39:04.500
2.036763,4990.75,16:39:04.750
2.035482,4991.0,16:39:05.000
2.023950,4991.25,16:39:05.250
2.027794,4991.5,16:39:05.500
2.012419,4991.75,16:39:05.750
2.020107,4992.0,16:39:06.000
2.013700,4992.25,16:39:06.250
2.007294,4992.5,16:39:06.500
2.011138,4992.75,16:39:06.750
1.995763,4993.0,16:39:07.000
2.009857,4993.25,16:39:07.250
2.007294,4993.5,16:39:07.500
1.999607,4993.75,16:39:07.750
1.999607,4994.0,16:39:08.000
1.990638,4994.25,16:39:08.250
1.991919,4994.5,16:39:08.500
1.985513,4994.75,16:39:08.750
1.989357,4995.0,16:39:09.000
1.986794,4995.25,16:39:09.250
1.972700,4995.5,16:39:09.500
1.971419,4995.75,16:39:09.750
1.961169,4996.0,16:39:10.000
1.970138,4996.25,16:39:10.250
1.968856,4996.5,16:39:10.500
1.958606,4996.75,16:39:10.750
1.961169,4997.0,16:39:11.000
1.947075,4997.25,16:39:11.250
1.950919,4997.5,16:39:11.500
1.939388,4997.75,16:39:11.750
1.945794,4998.0,16:39:12.000
1.940669,4998.25,16:39:12.250
1.921450,4998.5,16:39:12.500
1.964797,4998.75,16:39:12.750
1.957109,4999.0,16:39:13.000
1.950703,4999.25,16:39:13.250
1.946859,4999.5,16:39:13.500
1.939172,4999.75,16:39:13.750
1.930203,5000.0,16:39:14.000
1.932765,5000.25,16:39:14.250
1.930203,5000.5,16:39:14.500
1.925078,5000.75,16:39:14.750
1.921234,5001.0,16:39:15.000
1.908421,5001.25,16:39:15.250
1.902015,5001.5,16:39:15.500
1.909703,5001.75,16:39:15.750
1.907140,5002.0,16:39:16.000
1.913546,5002.25,16:39:16.250
1.905859,5002.5,16:39:16.500
1.908421,5002.75,16:39:16.750
1.898171,5003.0,16:39:17.000
1.898171,5003.25,16:39:17.250
1.893046,5003.5,16:39:17.500
1.886640,5003.75,16:39:17.750
1.876390,5004.0,16:39:18.000
1.885359,5004.25,16:39:18.250
1.863577,5004.5,16:39:18.500
1.878953,5004.75,16:39:18.750
1.869984,5005.0,16:39:19.000
1.891765,5005.25,16:39:19.250
1.877671,5005.5,16:39:19.500
1.873828,5005.75,16:39:19.750
1.898171,5006.0,16:39:20.000
1.903296,5006.25,16:39:20.250
1.862296,5006.5,16:39:20.500
1.877671,5006.75,16:39:20.750
1.884078,5007.0,16:39:21.000
1.894328,5007.25,16:39:21.250
1.881515,5007.5,16:39:21.500
1.861015,5007.75,16:39:21.750
1.878953,5008.0,16:39:22.000
1.872546,5008.25,16:39:22.250
1.869984,5008.5,16:39:22.500
1.869984,5008.75,16:39:22.750
1.863577,5009.0,16:39:23.000
1.820015,5009.25,16:39:23.250
1.836671,5009.5,16:39:23.500
1.837952,5009.75,16:39:23.750
1.852046,5010.0,16:39:24.000
1.844359,5010.25,16:39:24.250
1.844359,5010.5,16:39:24.500
1.876390,5010.75,16:39:24.750
1.900734,5011.0,16:39:25.000
1.908421,5011.25,16:39:25.250
1.904578,5011.5,16:39:25.500
1.904578,5011.75,16:39:25.750
1.918671,5012.0,16:39:26.000
1.907140,5012.25,16:39:26.250
1.902015,5012.5,16:39:26.500
1.891765,5012.75,16:39:26.750
1.910984,5013.0,16:39:27.000
1.927640,5013.25,16:39:27.250
1.941734,5013.5,16:39:27.500
1.969922,5013.75,16:39:27.750
1.945578,5014.0,16:39:28.000
1.945578,5014.25,16:39:28.250
1.934047,5014.5,16:39:28.500
1.950703,5014.75,16:39:28.750
1.922515,5015.0,16:39:29.000
1.937890,5015.25,16:39:29.250
1.945578,5015.5,16:39:29.500
1.909703,5015.75,16:39:29.750
1.926359,5016.0,16:39:30.000
1.936609,5016.25,16:39:30.250
1.948140,5016.5,16:39:30.500
1.937890,5016.75,16:39:30.750
1.922515,5017.0,16:39:31.000
1.896890,5017.25,16:39:31.250
